pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
mem2reg,memcpyopt,0.03462469733656175,0.021919587423564417,4130,30.94906677623309,2.6488942236994284e-08,3.9366488728679174e-07,True,True
mem2reg,sccp,0.038209095171120484,0.021907125911607064,4266,52.625762177734224,4.0356068570264113e-13,1.3802127905777665e-11,True,True
mem2reg,dce,0.039201710620099785,0.021904747261082887,4209,58.456685877578195,2.0781616880941868e-14,9.518223591317937e-13,True,True
mem2reg,adce,0.039243498817966904,0.02190435187544481,4230,59.03433524387589,1.5494455033078362e-14,7.399547062138398e-13,True,True
mem2reg,dse,0.036661842739990354,0.021913254846834183,4146,41.86641219727734,9.772702546287226e-11,2.2314812344758467e-09,True,True
mem2reg,jump-threading,0.05020716548866683,0.021873030120442234,4103,152.92225170498915,3.983498968342853e-35,2.5998969933384356e-32,True,True
mem2reg,loop-idiom,0.035120580660266916,0.02191672493895139,4271,34.56423344431683,4.124148431536778e-09,7.052473911745861e-08,True,True
mem2reg,loop-deletion,0.032420749279538905,0.02192599035599075,4164,21.29048215638621,3.946863101283227e-06,3.978356732207237e-05,True,True
mem2reg,gvn,0.044834758493182345,0.02188540477527699,4327,105.78055089665806,8.23700910913768e-25,1.954916828568676e-22,True,True
mem2reg,gvn-hoist,0.03897024090694379,0.02190514822603225,4234,57.23685202841407,3.863633806303794e-14,1.6718220978437191e-12,True,True
mem2reg,gvn-sink,0.04706441644877585,0.021880553149521264,4207,123.86065945402183,9.037216652799608e-29,3.3704514678441205e-26,True,True
mem2reg,newgvn,0.04840642223819794,0.021877079805214916,4173,136.34158434559131,1.6799566773336608e-31,7.739659233457195e-29,True,True
mem2reg,early-cse,0.044439048081593005,0.02189010943956517,4118,97.203750245029,6.254807786231014e-23,1.1392477809711931e-20,True,True
mem2reg,mergereturn,0.03449928126497365,0.02191956140376567,4174,30.663452161674407,3.0689150788774556e-08,4.54361869523029e-07,True,True
mem2reg,globalopt,0.041294373339773004,0.021899263825690324,4141,72.31474490988417,1.834714034422839e-17,1.5619000345217038e-15,True,True
mem2reg,strip-dead-prototypes,0.036173828599174555,0.021915018080091254,4119,38.87787674611238,4.5116480678015045e-10,9.03714262583667e-09,True,True
mem2reg,indvars,0.031166948538294274,0.021929981908661803,4139,16.394265623719605,5.144061865600307e-05,0.00040818938734935766,True,True
mem2reg,mergeicmps,0.03673856364067315,0.021912229538420536,4219,43.05161460188241,5.3314600436624624e-11,1.2577106946374822e-09,True,True
mem2reg,separate-const-offset-from-gep,0.03081627852270054,0.021930315910480436,4251,15.581248213447932,7.903452982203984e-05,0.0006027248661793729,True,True
mem2reg,libcalls-shrinkwrap,0.037063267233238904,0.021911037891268532,4236,45.14565614555923,1.8291097130388744e-11,4.712364234381731e-10,True,True
mem2reg,flattencfg,0.0391742904058175,0.021904148937961797,4263,59.02085339439826,1.5600980538231687e-14,7.405265428813974e-13,True,True
mem2reg,loop-reduce,0.035568372987262675,0.021916424139256492,4161,36.00126961851496,1.97189003383883e-09,3.534060124719843e-08,True,True
mem2reg,loop-unroll,0.030849549121974372,0.02193045398499896,4214,15.561450211944454,7.986647517434612e-05,0.0006084768809002712,True,True
mem2reg,loop-rotate,0.028085909841869247,0.02193887749505949,4237,7.431835542382804,0.006407994599755579,0.028386546213396886,True,True
mem2reg,partial-inliner,0.03882324571979744,0.02190668153420718,4147,55.092642679056766,1.1498049659365438e-13,4.392815850348786e-12,True,True
mem2reg,lower-expect,0.03724928366762178,0.0219110000161078,4188,45.73855224650757,1.3513679586855583e-11,3.5999706981038407e-10,True,True
mem2reg,alignment-from-assumptions,0.03613304618329744,0.02191451647267879,4179,39.2199308436405,3.786551200735393e-10,7.663118605725994e-09,True,True
mem2reg,rpo-function-attrs,0.046803377563329314,0.02188248851806323,4145,119.50538680271832,8.117461880199378e-28,2.67339923122105e-25,True,True
mem2reg,attributor,0.04157757186980281,0.021897425421573215,4209,75.67477020948387,3.344538984261514e-18,3.2743036655920223e-16,True,True
mem2reg,inferattrs,0.03788235294117647,0.021908333675029434,4250,50.34076763249794,1.2923667278162e-12,4.064986430625091e-11,True,True
mem2reg,called-value-propagation,0.03519333178976615,0.021916030774705695,4319,35.341368362533196,2.766921061841058e-09,4.891766536419676e-08,True,True
mem2reg,licm,0.03930778739184178,0.021906509871216985,4045,56.86544893741574,4.666734023711839e-14,1.9756681553357366e-12,True,True
mem2reg,loop-simplify,0.03836930455635491,0.021907782600291695,4170,52.4570617109726,4.397588563451097e-13,1.4845652426271117e-11,True,True
mem2reg,div-rem-pairs,0.0351981351981352,0.021916297624068607,4290,35.128806740744224,3.0860172912150516e-09,5.419212427084369e-08,True,True
mem2reg,float2int,0.0362267701717243,0.021913475161726103,4251,40.42709434355743,2.0409114343296402e-10,4.452484221077923e-09,True,True
mem2reg,inline,0.03345111896348645,0.021922165330029632,4245,26.191572016115188,3.0916893486412825e-07,3.765917194596466e-06,True,True
mem2reg,sink,0.034627004415524056,0.021917970715019518,4303,32.261313883875864,1.3477005476784818e-08,2.0984474531645864e-07,True,True
mem2reg,loop-vectorize,0.03536203993264373,0.02191709211035935,4157,34.88432588598821,3.4988625908173514e-09,6.089575958062555e-08,True,True
mem2reg,slp-vectorizer,0.03410159924741298,0.02192008106995945,4252,29.288555362387797,6.236293181364393e-08,8.721901463651059e-07,True,True
mem2reg,callsite-splitting,0.031451036454610434,0.021928716661211944,4197,17.666228500889016,2.6325944226040952e-05,0.00022338547689962376,True,True
mem2reg,dfa-jump-threading,0.033427495291902073,0.02192221348457757,4248,26.102503410228124,3.237639707280479e-07,3.925262258114661e-06,True,True
mem2reg,consthoist,0.03613604156825697,0.021913934594274802,4234,39.75450216466483,2.8797601099033484e-10,5.982567952457036e-09,True,True
mem2reg,mldst-motion,0.037776193870277974,0.02190914036478869,4209,49.19115633022716,2.32195175707027e-12,7.048653550920294e-11,True,True
mem2reg,slsr,0.03639313861845155,0.021912289334481486,4314,41.990432848532556,9.172107754775436e-11,2.116286942762585e-09,True,True
mem2reg,loop-interchange,0.039514401333015946,0.02190388677573703,4201,60.48042720646023,7.431373610730952e-15,3.7309306486695393e-13,True,True
mem2reg,loop-fusion,0.03322179732313576,0.021923382745083108,4184,24.794204087703825,6.378898725302624e-07,7.35781072408986e-06,True,True
mem2reg,loop-distribute,0.03609687936655799,0.02191343289702217,4294,40.09720416661656,2.416345707478604e-10,5.142614016568595e-09,True,True
mem2reg,loop-load-elim,0.03830402312695736,0.02190820999608298,4151,51.802727791284994,6.136649401516656e-13,2.0109723059698097e-11,True,True
mem2reg,loop-sink,0.036217792902284884,0.021914937856548782,4114,39.0710877793695,4.086511575105776e-10,8.248855323770216e-09,True,True
mem2reg,loop-unroll-and-jam,0.037350246652572236,0.02190991038485673,4257,47.1104691155701,6.709634041581892e-12,1.8835073051494402e-10,True,True
mem2reg,hotcoldsplit,0.0329512893982808,0.021924179124585042,4188,23.640263841971958,1.16131984008737e-06,1.2938061148740089e-05,True,True
mem2reg,irce,0.03517946280009508,0.02191716229346036,4207,34.3499737759413,4.60406568819053e-09,7.804987547599183e-08,True,True
mem2reg,nary-reassociate,0.037494177922682816,0.021909039519891746,4294,48.414100875608696,3.4507793097686007e-12,1.0122285975321229e-10,True,True
mem2reg,scalarizer,0.03395585738539898,0.021921671499996704,4123,27.719771432756037,1.4022223007459476e-07,1.8212612038876056e-06,True,True
mem2reg,vector-combine,0.0393297649522923,0.02190322979829229,4297,60.57243004539453,7.0920364843775286e-15,3.583537402944826e-13,True,True
mem2reg,always-inline,0.03793344193623458,0.021907623185073614,4297,51.2263434478919,8.230665054184164e-13,2.641908553457802e-11,True,True
mem2reg,globalsplit,0.037902264600715135,0.021908915785797387,4195,49.81163176619074,1.6923767873229909e-12,5.177615233716275e-11,True,True
mem2reg,early-cse-memssa,0.041777348466553975,0.021897799530693454,4141,75.97232866817666,2.8766778184628856e-18,2.9259922953508207e-16,True,True
mem2reg,simple-loop-unswitch,0.03728813559322034,0.021911533865941944,4130,45.33268436829667,1.6625137963698406e-11,4.325849851551027e-10,True,True
mem2reg,loop-versioning,0.04028776978417266,0.021901925295940303,4170,65.43817131765402,5.996608366047003e-16,3.7572349378304095e-14,True,True
mem2reg,loop-flatten,0.03270016830968983,0.021925177932490717,4159,22.41579440060076,2.1956099960772173e-06,2.3175225726788096e-05,True,True
mem2reg,loop-reroll,0.03372365339578454,0.021921102191085114,4270,27.610597025469357,1.483637169677053e-07,1.908020741036236e-06,True,True
mem2reg,loop-instsimplify,0.03330902017991733,0.021923707401786258,4113,24.75111114598852,6.523118487545796e-07,7.502065197424182e-06,True,True
mem2reg,loop-simplifycfg,0.03677839851024209,0.02191126829661197,4296,44.07643200408933,3.158004877540219e-11,7.77782836506132e-10,True,True
mem2reg,loop-predication,0.0370193455935037,0.021911716145640758,4187,44.362717143568226,2.7283388455242068e-11,6.783603123220822e-10,True,True
mem2reg,speculative-execution,0.035998129967274424,0.021913908390373344,4278,39.39127789245546,3.468427708616686e-10,7.092617705975428e-09,True,True
mem2reg,partially-inline-libcalls,0.033825631252977606,0.021921410936397157,4198,27.616165539333263,1.4793721585510308e-07,1.9056649252913937e-06,True,True
mem2reg,load-store-vectorizer,0.03999030538051381,0.021903416162710673,4126,62.66122860933304,2.4550129770985265e-15,1.354060678636314e-13,True,True
mem2reg,iroutliner,0.04935927859515899,0.02187334342774636,4214,147.78471223002737,5.2867919796025304e-34,3.185088829557463e-31,True,True
mem2reg,global-merge,0.03418803418803419,0.02192122211801674,4095,28.606788939403014,8.867075712094411e-08,1.2077728169934508e-06,True,True
mem2reg,break-crit-edges,0.027738264580369845,0.021940036668013894,4218,6.582787131284864,0.01029695395080893,0.0415699707952245,True,True
mem2reg,unreachableblockelim,0.03144063819802909,0.02192829590751865,4262,17.901402779277216,2.3264956470602352e-05,0.00019979291565543598,True,True
sroa,bdce,0.03609496124031008,0.021915162483947818,4128,38.53196103287614,5.386432717858965e-10,1.0599633428711409e-08,True,True
sroa,ipsccp,0.0366230677764566,0.021912737107925795,4205,42.24036631695339,8.07166450882288e-11,1.8703336222810888e-09,True,True
sroa,correlated-propagation,0.034764349043397105,0.02191769788386908,4286,32.833945833752125,1.00376617873322e-08,1.5913960955138827e-07,True,True
sroa,mem2reg,0.03818224408526587,0.02190717403385914,4269,52.48900519664891,4.326638196980521e-13,1.466936379166729e-11,True,True
sroa,instsimplify,0.041947926711668276,0.021897179606951922,4148,77.41672521460144,1.3843793736636792e-18,1.485268391032046e-16,True,True
sroa,constmerge,0.04197649316382825,0.021896784122616718,4169,78.03240254981311,1.0136407241626014e-18,1.1181456551607737e-16,True,True
sroa,function-attrs,0.036768263183357526,0.02191306232300425,4134,42.35131606015076,7.626499797924966e-11,1.7777007862306053e-09,True,True
sroa,deadargelim,0.03895793499043977,0.021905810651910013,4184,56.477067727307855,5.685762536269639e-14,2.331460323772974e-12,True,True
sroa,globaldce,0.0323846908734053,0.021926774091997277,4076,20.69580680947556,5.383376210401355e-06,5.2703253099829256e-05,True,True
sroa,elim-avail-extern,0.03577351338545368,0.021915190387804637,4221,37.63123125783311,8.546507210195583e-10,1.64867597217369e-08,True,True
sroa,mergefunc,0.045355850422195414,0.021886881415918838,4145,105.9859852959441,7.425852712990876e-25,1.817477451504517e-22,True,True
sroa,instcombine,0.04082119837670088,0.021900033460316576,4189,69.61903439846182,7.193930705835497e-17,5.578501513673625e-15,True,True
sroa,simplifycfg,0.06351414000927214,0.02182661722580532,4314,347.9961681097952,1.157459805316678e-77,9.065225195240222e-74,True,True
sroa,tailcallelim,0.035422978326730366,0.02191558144388022,4291,36.34053310674796,1.6568203362387228e-09,3.0318263722947843e-08,True,True
sroa,reassociate,0.04,0.021903068889676358,4150,63.094609534374854,1.9701253223852546e-15,1.1021443946372367e-13,True,True
sroa,memcpyopt,0.035324798482693216,0.021916606627187047,4218,35.201379076486404,2.973129332962772e-09,5.244493003550547e-08,True,True
sroa,sccp,0.04155844155844156,0.021897110088149305,4235,75.99526442080902,2.8434583075471857e-18,2.9259922953508207e-16,True,True
sroa,dce,0.03879105188005712,0.021906099353924194,4202,55.61263783348814,8.82544341126047e-14,3.4218253859897034e-12,True,True
sroa,adce,0.03913147220233834,0.021905190749709876,4191,57.732716817048704,3.002667817398163e-14,1.3211738396551917e-12,True,True
sroa,dse,0.03512936150011868,0.021917258578109246,4213,34.138907346101206,5.131492504298471e-09,8.624431178898203e-08,True,True
sroa,jump-threading,0.05309090909090909,0.021863864624584787,4125,186.73596030853034,1.639955803139888e-42,1.834876264313086e-39,True,True
sroa,loop-idiom,0.04144228517911496,0.021896955074814293,4271,75.73757730413773,3.239829819994054e-18,3.211942677239675e-16,True,True
sroa,loop-deletion,0.03387438249823571,0.0219207972264019,4251,28.19613951268466,1.096229970534405e-07,1.465131933314925e-06,True,True
sroa,gvn,0.03861549328938074,0.021906088937930307,4247,55.043703669022015,1.178793368321253e-13,4.481703718782551e-12,True,True
sroa,gvn-hoist,0.039291777831675964,0.021905564467300163,4123,57.85837392504252,2.8168528511234917e-14,1.2464176005649259e-12,True,True
sroa,gvn-sink,0.04024390243902439,0.0219029992254112,4100,64.0288183552688,1.2261248700474346e-15,7.220308257301885e-14,True,True
sroa,newgvn,0.041646605681271064,0.02189800795412613,4154,75.20938566373385,4.233498436402379e-18,3.9947903317955936e-16,True,True
sroa,early-cse,0.04325761237312711,0.02189335855819974,4138,87.68070916458205,7.692095843961904e-21,1.1366885783001817e-18,True,True
sroa,mergereturn,0.03875968992248062,0.02190710893811802,4128,54.426928151693296,1.6133682666635618e-13,5.932347542023012e-12,True,True
sroa,globalopt,0.04083077649280151,0.02189933875111752,4237,70.49077556794653,4.624236810943016e-17,3.658285121546031e-15,True,True
sroa,strip-dead-prototypes,0.03861363107699465,0.02190545857140033,4299,55.70731928846673,8.410456168423042e-14,3.277148891098968e-12,True,True
sroa,indvars,0.032022604191193786,0.021926590658976567,4247,20.094886559713018,7.3693441137207e-06,7.0459837146007e-05,True,True
sroa,mergeicmps,0.04019370460048426,0.021902748166717428,4130,64.1451072543908,1.1558468600951248e-15,6.858024703231073e-14,True,True
sroa,separate-const-offset-from-gep,0.04084967320261438,0.021898627958368663,4284,71.4179669566567,2.890282455070824e-17,2.3579887695952805e-15,True,True
sroa,libcalls-shrinkwrap,0.0404420409122972,0.021900327516432568,4253,67.8729385260193,1.7437808640072894e-16,1.2763824043836534e-14,True,True
sroa,flattencfg,0.04030527068924398,0.021901561949724445,4193,65.9259180594772,4.68194215018586e-16,3.055747576687971e-14,True,True
sroa,loop-reduce,0.03261640274166864,0.02192486939458395,4231,22.450786130616475,2.1559723393587497e-06,2.2818345083591524e-05,True,True
sroa,partial-inliner,0.03538351935407267,0.021916494298109133,4211,35.45222322013315,2.613838704832203e-09,4.631580257069189e-08,True,True
sroa,lower-expect,0.040495474035254886,0.021900909950885495,4198,67.38038196419585,2.2386548931945054e-16,1.5795626237386814e-14,True,True
sroa,alignment-from-assumptions,0.03435114503816794,0.021919850284889228,4192,30.07287443388746,4.161111143244717e-08,5.979783940163785e-07,True,True
sroa,rpo-function-attrs,0.0345475910693302,0.02191866480295168,4255,31.50165171467367,1.992706811851258e-08,3.03046208746001e-07,True,True
sroa,attributor,0.04241552839683681,0.021895383921517807,4173,81.57107648390878,1.690704568676418e-19,2.170753800307165e-17,True,True
sroa,inferattrs,0.03619909502262444,0.02191410520088418,4199,39.7763069506234,2.8477885689133967e-10,5.931882997800458e-09,True,True
sroa,called-value-propagation,0.036312190521103516,0.02191331471101853,4241,40.816033915654636,1.6725515284355144e-10,3.6796133625581317e-09,True,True
sroa,licm,0.0404569252736792,0.02190097409253586,4202,67.16457173011385,2.4976238645590577e-16,1.7310964696660655e-14,True,True
sroa,loop-simplify,0.030626780626780627,0.02193115405623478,4212,14.784434030606002,0.00012052629212213919,0.0008760472168241148,True,True
sroa,div-rem-pairs,0.03975040443725445,0.021901514214016822,4327,63.98635068590739,1.2528420622760269e-15,7.322581366974509e-14,True,True
sroa,float2int,0.03802192675530674,0.021907462771811357,4287,51.67445937908653,6.550941848716905e-13,2.137790689964617e-11,True,True
sroa,inline,0.0371442354076218,0.021911790546476892,4146,44.65849601892864,2.345774819852192e-11,5.907430350187257e-10,True,True
sroa,sink,0.03356180571968802,0.021921940611603106,4231,26.61015828116941,2.4893146591310757e-07,3.0897484010007267e-06,True,True
sroa,loop-vectorize,0.0415965376292378,0.021898088118041305,4159,74.91770069565861,4.907504135692136e-18,4.575663379850097e-16,True,True
sroa,slp-vectorizer,0.03584995251661918,0.021915045973931267,4212,37.96741791527996,7.193597644862424e-10,1.4014989242428484e-08,True,True
sroa,callsite-splitting,0.03227360308285164,0.02192652987112636,4152,20.636025073029646,5.554111179239142e-06,5.416598057274976e-05,True,True
sroa,dfa-jump-threading,0.040903686087990485,0.021899557835406994,4205,70.49831075560168,4.606607671922086e-17,3.658285121546031e-15,True,True
sroa,consthoist,0.03691275167785235,0.021912207665172562,4172,43.57983859747496,4.070107081701719e-11,9.778244988922656e-10,True,True
sroa,mldst-motion,0.036501540649443,0.021912961727732477,4219,41.6819335865127,1.0739682234425353e-10,2.431017088439866e-09,True,True
sroa,slsr,0.038905918415468047,0.021905260498848615,4241,56.899059461941626,4.587652014843081e-14,1.9527440532745115e-12,True,True
sroa,loop-interchange,0.03644107903454804,0.021913074039362698,4226,41.4048848657567,1.2374777086273302e-10,2.785036038496911e-09,True,True
sroa,loop-fusion,0.03780808805934434,0.021909391297599147,4179,49.03661645166082,2.5122856499400988e-12,7.510008095546128e-11,True,True
sroa,loop-distribute,0.03776722090261283,0.02190915640632139,4210,49.14707444588305,2.3747227701838687e-12,7.1533956677231e-11,True,True
sroa,loop-load-elim,0.03415559772296015,0.02192023547156549,4216,29.298647568081822,6.203897618278539e-08,8.692115589688285e-07,True,True
sroa,loop-sink,0.03488092374308396,0.0219185564225097,4157,32.42505645428241,1.2387884841499277e-08,1.948231206398039e-07,True,True
sroa,loop-unroll-and-jam,0.0383349012229539,0.021906901343892733,4252,53.26776776941811,2.9104305889393383e-13,1.0361132896624045e-11,True,True
sroa,hotcoldsplit,0.03475363008807427,0.02191853036898194,4201,32.12693192898452,1.4442133132829967e-08,2.2442616408000852e-07,True,True
sroa,irce,0.040046838407494144,0.02190133234142384,4270,65.26227076505037,6.556466369573824e-16,4.0433263469686764e-14,True,True
sroa,nary-reassociate,0.03209700427960057,0.021926664616556107,4206,20.195595828055176,6.991371352258971e-06,6.710345641040719e-05,True,True
sroa,scalarizer,0.036787689348401056,0.021912731260986935,4159,42.72006000511624,6.316124157949503e-11,1.4766532658227017e-09,True,True
sroa,vector-combine,0.03595930920274426,0.021914554471176833,4227,38.70529449505891,4.928703314107439e-10,9.747879887901379e-09,True,True
sroa,always-inline,0.041793848321202164,0.02189603046582516,4259,78.27411680516937,8.968938547466044e-19,1.0034960957679151e-16,True,True
sroa,globalsplit,0.04018509498295178,0.021903095440302223,4106,63.71102863359861,1.4407573572241922e-15,8.236504833415966e-14,True,True
sroa,lowerswitch,0.029006882989183875,0.021936895186973157,4068,9.44014445483155,0.0021228677313798413,0.011047375463233831,True,True
sroa,early-cse-memssa,0.04603701945894637,0.021883594040586568,4214,114.1210966022808,1.2258864526637687e-26,3.4289795347366556e-24,True,True
sroa,simple-loop-unswitch,0.03934347091479604,0.021905153081283865,4143,58.48717311193134,2.046206559335136e-14,9.448996035738087e-13,True,True
sroa,loop-versioning,0.03626562117128155,0.02191514051123614,4081,39.017166199182775,4.2009532539523975e-10,8.436375867937225e-09,True,True
sroa,loop-flatten,0.037476722532588456,0.021909071604829793,4296,48.32794298788851,3.6057728277282233e-12,1.0498294716270425e-10,True,True
sroa,loop-reroll,0.0342549547345241,0.021921093726549327,4087,28.86403638494844,7.764119952969504e-08,1.0743566691105504e-06,True,True
sroa,loop-instsimplify,0.04235860409145608,0.021895827521852998,4155,80.76679636127948,2.5398998081127884e-19,3.108202390178025e-17,True,True
sroa,loop-simplifycfg,0.036916647318319014,0.021910712546652618,4307,45.01791224651006,1.9524036824999842e-11,4.964683649785674e-10,True,True
sroa,loop-predication,0.039206076941926,0.021906355127186736,4081,56.70235116383144,5.070289222337005e-14,2.1235564272376163e-12,True,True
sroa,speculative-execution,0.03582667634955217,0.021915942761127644,4131,37.110396707468425,1.1162696508025614e-09,2.111744904610063e-08,True,True
sroa,partially-inline-libcalls,0.04282964388835419,0.021894379241926155,4156,84.55997298803977,3.727353142322478e-20,5.033212036322353e-18,True,True
sroa,load-store-vectorizer,0.043374071411454586,0.021892455262909345,4173,89.3941849992042,3.234860169229496e-21,5.067084969081083e-19,True,True
sroa,iroutliner,0.047217537942664416,0.02188112034030465,4151,123.70211543719174,9.788945215461038e-29,3.4848644967041296e-26,True,True
sroa,global-merge,0.03686635944700461,0.02191288584579859,4123,42.79966705629487,6.064247968017082e-11,1.4220116792068798e-09,True,True
sroa,unreachableblockelim,0.032810615199034984,0.021924953197334097,4145,22.801851321014865,1.7959262144469658e-06,1.9374234313427874e-05,True,True
instsimplify,bdce,0.02797854977850315,0.021938980608436572,4289,7.262030343785815,0.007042762536542058,0.030647728909603725,True,True
instsimplify,ipsccp,0.029376354442571636,0.02193533177189305,4153,10.674819163744816,0.0010860380474126373,0.006177087862988944,True,True
instsimplify,correlated-propagation,0.029721955896452542,0.021934172588654093,4172,11.746252065233021,0.0006096588171709581,0.003692844436259044,True,True
instsimplify,mem2reg,0.040495474035254886,0.021900909950885495,4198,67.38038196419585,2.2386548931945054e-16,1.5795626237386814e-14,True,True
instsimplify,sroa,0.041105598866052445,0.021898542415795537,4233,72.48994925793862,1.678847998681825e-17,1.460970836186228e-15,True,True
instsimplify,constmerge,0.028372093023255815,0.021937692851797558,4300,8.263636134666747,0.0040447035346495895,0.01943442827200956,True,True
instsimplify,deadargelim,0.027978774722624215,0.02193961225326539,4146,7.019695770779515,0.008061792719371436,0.034222200855348016,True,True
instsimplify,globaldce,0.028978388998035363,0.021936959427899562,4072,9.373214241780786,0.002201790969818833,0.011394115097355889,True,True
instsimplify,instcombine,0.03114598193057537,0.02192959334592687,4206,16.584688175958476,4.652513421404305e-05,0.000371442253990199,True,True
instsimplify,simplifycfg,0.04035339063992359,0.021901481771096458,4188,66.19291181303885,4.088803073420102e-16,2.691050896724894e-14,True,True
instsimplify,memcpyopt,0.02771141901576684,0.021940254795724118,4186,6.4721553919543116,0.010957755692110995,0.043564031766808786,True,True
instsimplify,dse,0.03062399263182132,0.0219303287901743,4343,15.235911363680076,9.488190293980431e-05,0.0007090792593745681,True,True
instsimplify,jump-threading,0.03387438249823571,0.0219207972264019,4251,28.19613951268466,1.096229970534405e-07,1.465131933314925e-06,True,True
instsimplify,gvn-sink,0.029209213963429115,0.02193553110871117,4211,10.342103056473523,0.0013002977799908312,0.0072073122525747975,True,True
instsimplify,newgvn,0.033694627709707825,0.02192141707584595,4244,27.30672439823534,1.7360661915959172e-07,2.2217108517286316e-06,True,True
instsimplify,globalopt,0.027691573167820484,0.021940302987925733,4189,6.432203760099434,0.011206944396527635,0.04433290413201439,True,True
instsimplify,indvars,0.03164108618654073,0.021927862399514993,4235,18.547589263646014,1.6571467964138913e-05,0.00014681870712119453,True,True
instsimplify,lower-expect,0.03046294075317822,0.021931927922994077,4169,14.085145508299416,0.00017471817404833003,0.0012206893301931496,True,True
instsimplify,alignment-from-assumptions,0.029304029304029304,0.021934391608780787,4368,11.011332481129392,0.0009055652394693664,0.005253619967054872,True,True
instsimplify,attributor,0.03092540132200189,0.021930075050338643,4236,15.910973041771623,6.639267772629714e-05,0.0005153493081787505,True,True
instsimplify,inferattrs,0.02802428771602055,0.02193886815883969,4282,7.360715544165143,0.006666425689219444,0.029287096803179966,True,True
instsimplify,inline,0.029944457860420187,0.02193367475811677,4141,12.33651048909182,0.0004441845469373311,0.0028032662140315694,True,True
instsimplify,sink,0.02824858757062147,0.021938321991480065,4248,7.852047449225504,0.005076318552646928,0.023400663275062236,True,True
instsimplify,loop-vectorize,0.028649725959143,0.021938224209573844,4014,8.394490062944866,0.0037636007867677787,0.018240421634879482,True,True
instsimplify,dfa-jump-threading,0.028299585264698706,0.02193885731396521,4099,7.6991374097007315,0.005524722166172709,0.02515675814271201,True,True
instsimplify,loop-sink,0.028112449799196786,0.02193881324075437,4233,7.4892493121591945,0.0062068425619743,0.027604764875288314,True,True
instsimplify,hotcoldsplit,0.03028083028083028,0.021932936083479574,4095,13.248281891588265,0.0002728298192745975,0.001823210874196798,True,True
instsimplify,nary-reassociate,0.02831984769157544,0.021938315282650844,4202,7.943717034885464,0.004825461601883585,0.02241578604149006,True,True
instsimplify,scalarizer,0.032407407407407406,0.021924833744121915,4320,22.034328940247587,2.678173286853974e-06,2.770865678023821e-05,True,True
instsimplify,early-cse-memssa,0.027918170878459686,0.02193975682203728,4155,6.894070384353938,0.008648212351055612,0.03624012794728066,True,True
instsimplify,loop-instsimplify,0.02756833176248822,0.021940454346428533,4244,6.23977654893239,0.012491223493839637,0.0481690115232654,True,True
instsimplify,speculative-execution,0.029931652132924817,0.02193311625979412,4243,12.600818248758213,0.00038557792202607795,0.002477068552286242,True,True
instsimplify,iroutliner,0.031693472090823085,0.021927750011349008,4228,18.717730568292044,1.5156658876665633e-05,0.00013582031158128747,True,True
constmerge,mem2reg,0.03805648635710866,0.021908643088926115,4178,50.573484488351674,1.1478540619444072e-12,3.65446870453195e-11,True,True
constmerge,sroa,0.0322180916976456,0.021927580125494985,4035,19.837563447224515,8.430946708465118e-06,7.917407028860768e-05,True,True
constmerge,globaldce,0.02822291317866539,0.021938710137977237,4181,7.664874024003681,0.005630619163282625,0.02553503722456834,True,True
constmerge,instcombine,0.031382727701746105,0.02192864276572252,4238,17.583537968634545,2.7495827963778806e-05,0.0002315562630239953,True,True
constmerge,simplifycfg,0.035153503632528706,0.02191666074792838,4267,34.70472127728047,3.836999025628405e-09,6.604698103015752e-08,True,True
constmerge,jump-threading,0.028765201122544434,0.021936575114775463,4276,9.255472187297698,0.0023479278983293953,0.012050439908070658,True,True
constmerge,loop-deletion,0.028432563791008506,0.021938382175183454,4115,8.056828554394984,0.004533246672545116,0.02129837308900621,True,True
constmerge,gvn,0.0279236276849642,0.021939586878274648,4190,6.965057255495263,0.008311677313679969,0.035036090807718794,True,True
constmerge,newgvn,0.03033197993790303,0.02193221696603966,4187,13.713854963570643,0.000212878237055765,0.001471403051665844,True,True
constmerge,strip-dead-prototypes,0.02988235294117647,0.021933228676698863,4250,12.466082542125896,0.00041440828226942643,0.002636592743082167,True,True
constmerge,flattencfg,0.02937692489931296,0.021934959528176517,4221,10.851814450610913,0.0009869900106576485,0.005667754576264323,True,True
constmerge,loop-reduce,0.02890995260663507,0.021936407847317915,4220,9.526462713881504,0.0020253010254907902,0.010631472943461038,True,True
constmerge,attributor,0.028896257697773566,0.021936439970595214,4222,9.493478262515138,0.002062035346194631,0.010788150187973513,True,True
constmerge,mldst-motion,0.02773168997392747,0.021940052732274246,4219,6.569383011301567,0.010374791122687698,0.041798026786466075,True,True
constmerge,early-cse-memssa,0.029364161849710982,0.021934433215856645,4325,11.081809008661672,0.0008717871131522964,0.00508023561771487,True,True
constmerge,iroutliner,0.035347504179603535,0.02191684135074048,4187,35.06068385947793,3.1958867927855983e-09,5.587094946673394e-08,True,True
function-attrs,mem2reg,0.04101469890943575,0.021899034096566912,4218,71.5480925865931,2.7058201920700394e-17,2.2544663557758033e-15,True,True
function-attrs,sroa,0.04280338664158043,0.021892989410822312,4252,86.30176582529694,1.5447054260267073e-20,2.2403949808594763e-18,True,True
function-attrs,instsimplify,0.028875739644970415,0.02193648815568756,4225,9.444139935284733,0.002118248084588681,0.0110306642277251,True,True
