pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
partially-inline-libcalls,mem2reg,0.10240963855421686,0.06128076679775545,1494,43.71476771949752,3.798943189709032e-11,1.6905297194205192e-09,True,True
partially-inline-libcalls,sroa,0.11701412239408204,0.06123689813298395,1487,80.02302662909499,3.7007176098906967e-19,8.051116755739982e-17,True,True
partially-inline-libcalls,instcombine,0.09711286089238845,0.06129476725022162,1524,33.817945039459026,6.051805463932074e-09,1.6457548747748613e-07,True,True
partially-inline-libcalls,simplifycfg,0.08704592186429061,0.06132959951525871,1459,16.691221326368932,4.398406223454191e-05,0.00047811347459338,True,True
partially-inline-libcalls,jump-threading,0.07878787878787878,0.06135333543508256,1485,7.807996216745804,0.005201554918297915,0.028699905583253863,True,True
partially-inline-libcalls,gvn,0.07903549899531145,0.06135229305961013,1493,8.075449237398365,0.0044868982403587455,0.025336255961420112,True,True
partially-inline-libcalls,mergeicmps,0.07947434292866083,0.061347055198016254,1598,9.08100556979761,0.0025827799254060733,0.01594037224253772,True,True
partially-inline-libcalls,attributor,0.08530805687203792,0.06133390652828103,1477,14.684732637974644,0.00012707144713241942,0.0011933136378190754,True,True
partially-inline-libcalls,inferattrs,0.07923497267759563,0.06135274501896611,1464,8.09832073318939,0.004430628838487913,0.02507037753692846,True,True
partially-inline-libcalls,early-cse-memssa,0.09710743801652892,0.06130006243411154,1452,32.205713477456975,1.3868234025526086e-08,3.537980745534864e-07,True,True
load-store-vectorizer,mem2reg,0.09440323668240054,0.0613059997870964,1483,28.10078117744858,1.1515936719085906e-07,2.4051417702368217e-06,True,True
load-store-vectorizer,sroa,0.10026385224274406,0.06128557419270306,1516,39.83904552162745,2.7577656798169463e-10,1.0140291457430199e-08,True,True
load-store-vectorizer,instcombine,0.09065934065934066,0.0613189876993558,1456,21.68252282877316,3.2170899607002964e-06,4.7450562282871415e-05,True,True
load-store-vectorizer,simplifycfg,0.08867667121418826,0.061324337104734686,1466,18.97280900500848,1.3259462360449763e-05,0.00016695837493093657,True,True
load-store-vectorizer,jump-threading,0.08355614973262032,0.061338339430590555,1496,12.77368815431296,0.0003515290568550278,0.0029445728056562326,True,True
load-store-vectorizer,newgvn,0.08109919571045576,0.0613460258969241,1492,10.069970103432158,0.0015070547755984321,0.010105524830896336,True,True
load-store-vectorizer,attributor,0.08055009823182711,0.06134632708213905,1527,9.740174224732476,0.0018028380901844742,0.011825651526235178,True,True
load-store-vectorizer,consthoist,0.07984031936127745,0.061349454616921616,1503,8.888928395814899,0.0028690507113063512,0.017284927054577955,True,True
load-store-vectorizer,simple-loop-unswitch,0.07832545577312626,0.061354880180803546,1481,7.378086574519642,0.00660233775805463,0.034842291587876446,True,True
load-store-vectorizer,loop-predication,0.07822410147991543,0.06135732824614982,1419,6.983884835889531,0.008224688390178668,0.04153175981423554,True,True
load-store-vectorizer,iroutliner,0.07738896366083446,0.06135755536039273,1486,6.606223427694736,0.010162295776910212,0.04885887079481938,True,True
iroutliner,bdce,0.09754479097544791,0.06129468124309053,1507,34.253450820142056,4.83816778568431e-09,1.348488615568666e-07,True,True
iroutliner,ipsccp,0.08957219251336898,0.06131991459063076,1496,20.65478793260543,5.499947760028099e-06,7.623998381688508e-05,True,True
iroutliner,correlated-propagation,0.07978363759296822,0.06135053471119045,1479,8.692854079246644,0.0031946000132927112,0.01902669756966427,True,True
iroutliner,mem2reg,0.1123956326268465,0.06124362728035872,1557,70.45988183307287,4.697223419900613e-17,7.213461534247372e-15,True,True
iroutliner,sroa,0.11216859279401767,0.061253316301464085,1471,65.96496245418147,4.590106124764942e-16,5.991618528193172e-14,True,True
iroutliner,instsimplify,0.09170013386880857,0.06131352193468216,1494,23.8615769600902,1.035174400439455e-06,1.6996825795056212e-05,True,True
iroutliner,constmerge,0.08338762214983714,0.061337095030628626,1535,12.909037505950392,0.0003269994004442682,0.002777721588155649,True,True
iroutliner,function-attrs,0.07870695713281799,0.06135578371651274,1423,7.411561328977338,0.006480605789183654,0.03438760470249754,True,True
iroutliner,deadargelim,0.08122503328894808,0.06134523456132988,1502,10.267643267406209,0.0013538363077481746,0.009263122901679945,True,True
iroutliner,elim-avail-extern,0.08483633934535738,0.06133437058570639,1497,14.302488514207036,0.00015565896388179215,0.0014225449301309174,True,True
iroutliner,instcombine,0.10423671822461332,0.06127579430068785,1487,47.47318863443849,5.576141257327696e-12,2.9257540012715097e-10,True,True
iroutliner,simplifycfg,0.103515625,0.06127375207552346,1536,47.40500418887867,5.7735108399499985e-12,2.9945786025489e-10,True,True
iroutliner,reassociate,0.07947477539737388,0.06135265700483092,1447,8.220764897254108,0.00414137406358075,0.023727316507655034,True,True
iroutliner,memcpyopt,0.08840864440078586,0.06132175906969126,1527,19.37812798731177,1.0722813122682962e-05,0.00013916540839568862,True,True
iroutliner,sccp,0.08835341365461848,0.06132375791497176,1494,18.880592178911655,1.3916128804617436e-05,0.00017410722172166734,True,True
iroutliner,adce,0.09280430396772024,0.06131059613494923,1487,25.512250225194165,4.395829827642969e-07,8.006544002348774e-06,True,True
iroutliner,dse,0.09364767518009168,0.061305380394726064,1527,27.62710281514016,1.4710308636534014e-07,2.9693592072508868e-06,True,True
iroutliner,jump-threading,0.0925050641458474,0.06131189020770299,1481,24.92698404154208,5.954314379990593e-07,1.038623390291455e-05,True,True
iroutliner,loop-idiom,0.09078860172299535,0.06131540480450724,1509,22.673281503106907,1.9201941494734403e-06,2.9662644139400363e-05,True,True
iroutliner,gvn,0.09887193098871931,0.061290586742005486,1507,36.815465827676384,1.2985601997869187e-09,4.0519217070642025e-08,True,True
iroutliner,gvn-hoist,0.08949416342412451,0.061317500127962325,1542,21.17409247253119,4.193956427392407e-06,6.02698472281419e-05,True,True
iroutliner,gvn-sink,0.07811447811447811,0.06135538259342207,1485,7.214721865262409,0.007230801815119232,0.037628996555490915,True,True
iroutliner,newgvn,0.08728010825439783,0.06132789069968822,1478,17.21954179611595,3.3299337220687756e-05,0.0003731050201894514,True,True
iroutliner,early-cse,0.08585164835164835,0.061333316957038836,1456,15.141223347582658,9.976097924316523e-05,0.000980336247719536,True,True
iroutliner,strip-dead-prototypes,0.0858257477243173,0.06132928224982546,1538,15.96276245129516,6.460076654221022e-05,0.0006719166049914881,True,True
iroutliner,indvars,0.08681022880215343,0.06132889508496748,1486,16.689918604312577,4.401427670860917e-05,0.00047811347459338,True,True
iroutliner,separate-const-offset-from-gep,0.08045977011494253,0.061345083241025306,1566,9.895690419937644,0.001656662837382072,0.010986438054510066,True,True
iroutliner,libcalls-shrinkwrap,0.08790482485128882,0.061324096025418974,1513,18.490122568539935,1.7078712558205076e-05,0.0002090007449310346,True,True
iroutliner,flattencfg,0.09869773817683344,0.06129479967574738,1459,35.30870914762588,2.813710183310634e-09,8.315840813467503e-08,True,True
iroutliner,loop-rotate,0.08288043478260869,0.061341467159336326,1472,11.81302496166637,0.000588177924380299,0.004570049110859625,True,True
iroutliner,lower-expect,0.08579088471849866,0.06133169558319259,1492,15.43969430148658,8.518016630186305e-05,0.0008563941751940839,True,True
iroutliner,alignment-from-assumptions,0.0852959898154042,0.06132933111655296,1571,15.606542087561397,7.798431025078942e-05,0.0007963143649076698,True,True
iroutliner,rpo-function-attrs,0.08126984126984127,0.06134211862602172,1575,10.817025699823002,0.0010057092528774152,0.007212819915309069,True,True
iroutliner,attributor,0.09622886866059818,0.06129652416216072,1538,32.46060935255879,1.216331050532342e-08,3.133652890713586e-07,True,True
iroutliner,inferattrs,0.08398950131233596,0.06133571368614148,1524,13.527698910651583,0.00023506809223681162,0.002047890209564748,True,True
iroutliner,called-value-propagation,0.08381689232753063,0.06133500950009828,1551,13.558463061714454,0.0002312463747717711,0.0020168392062500126,True,True
iroutliner,licm,0.07984293193717278,0.06134850001740238,1528,9.03980581536753,0.0026416369668470926,0.016188811208408784,True,True
iroutliner,div-rem-pairs,0.091164095371669,0.06131931608606033,1426,21.973574341477494,2.7643043509096823e-06,4.131685434413098e-05,True,True
iroutliner,inline,0.0847810979847116,0.06133732355156716,1439,13.681973485472755,0.00021652294182583515,0.0018990007619036292,True,True
iroutliner,sink,0.08029689608636977,0.06134886434588575,1482,9.20388248516106,0.0024150237904603804,0.015155822377312259,True,True
iroutliner,slp-vectorizer,0.08491182233834095,0.0613324980140694,1531,14.722751799070732,0.00012453439658317126,0.001175124571131804,True,True
iroutliner,callsite-splitting,0.09209621993127148,0.06131476811214463,1455,23.848433143292887,1.0422668152470295e-06,1.7041824002118442e-05,True,True
iroutliner,dfa-jump-threading,0.08559498956158663,0.06133502548461712,1437,14.630923356703006,0.00013075138602684948,0.0012220105672580968,True,True
iroutliner,consthoist,0.08023872679045092,0.06134803535199474,1508,9.308261767674196,0.0022812280935406498,0.014443474881657535,True,True
iroutliner,slsr,0.07947882736156352,0.06134937923805156,1535,8.726198321851896,0.003136698427624641,0.018710298617788414,True,True
iroutliner,loop-fusion,0.08958195089581951,0.061319248249600784,1507,20.82155008534051,5.041251730293958e-06,7.101274020083145e-05,True,True
iroutliner,loop-distribute,0.09121621621621621,0.06131585896861124,1480,22.888161135444452,1.7170617460837362e-06,2.7058405624402055e-05,True,True
iroutliner,loop-load-elim,0.086899275839368,0.061326896619496855,1519,17.181528768472475,3.397236056759333e-05,0.0003801021828077014,True,True
iroutliner,loop-sink,0.08327825512227363,0.06133842695525065,1513,12.597154738225496,0.00038633441451575896,0.0032018742163888087,True,True
iroutliner,loop-unroll-and-jam,0.08485639686684072,0.06133262358348603,1532,14.663003366251505,0.0001285447615497001,0.001204261450307717,True,True
iroutliner,hotcoldsplit,0.08061153578874218,0.061349605345036515,1439,9.236199323981756,0.0023727693858611775,0.014914550425413115,True,True
iroutliner,scalarizer,0.0777479892761394,0.06135626183530375,1492,6.934322482374681,0.008455708704109145,0.042370512201268605,True,True
iroutliner,globalsplit,0.0775347912524851,0.06135634998300775,1509,6.831770080448299,0.008955047675293842,0.04430570650214869,True,True
iroutliner,lowerswitch,0.09517426273458444,0.061303034955729564,1492,29.60850404760428,5.287246330113402e-08,1.183134664498519e-06,True,True
iroutliner,early-cse-memssa,0.10050568900126422,0.0612795233268835,1582,42.098239489751776,8.680130073192415e-11,3.5593077870807854e-09,True,True
iroutliner,loop-versioning,0.08505315822388994,0.061328752088588935,1599,15.56430687871641,7.974589147878366e-05,0.0008121844240075861,True,True
iroutliner,loop-reroll,0.08436886854153042,0.061334294219532466,1529,14.032037396158604,0.00017972232552099942,0.00161977589583483,True,True
iroutliner,loop-instsimplify,0.08480104370515329,0.06133274915341684,1533,14.60341829951022,0.000132673665727714,0.001237023988070781,True,True
iroutliner,loop-simplifycfg,0.08763586956521739,0.06132713743231763,1472,17.62427225338579,2.691314186341037e-05,0.00031043258773818855,True,True
iroutliner,speculative-execution,0.08187134502923976,0.06134169212248274,1539,11.21878456028957,0.0008097351001320645,0.005971206703614957,True,True
iroutliner,partially-inline-libcalls,0.0782967032967033,0.061355834361969334,1456,7.2285386792239645,0.0071753591096611275,0.03739016137516031,True,True
iroutliner,load-store-vectorizer,0.07797537619699042,0.06135658795713452,1462,6.984873026052497,0.00822014847136316,0.04153175981423554,True,True
iroutliner,global-merge,0.08695652173913043,0.061325564159156146,1541,17.50953040375703,2.8587109641099323e-05,0.0003254276783562353,True,True
iroutliner,unreachableblockelim,0.07983482450103235,0.061351363522846834,1453,8.587221010604274,0.0033853023541013543,0.02007092205701878,True,True
global-merge,mem2reg,0.10205391527599486,0.06127651210358531,1558,44.805740959435305,2.1758381074353223e-11,1.0143550034186575e-09,True,True
global-merge,sroa,0.10966904607397794,0.06125390540225131,1541,62.47513900358114,2.698294260228188e-15,2.976484598043263e-13,True,True
global-merge,instsimplify,0.07808398950131233,0.06135413958230541,1524,7.377791350681895,0.00660342167216317,0.034842291587876446,True,True
global-merge,deadargelim,0.09134287661895024,0.06131627430910952,1467,22.879708537779596,1.724629237787807e-06,2.7123084719586555e-05,True,True
global-merge,instcombine,0.09066843150231635,0.06131565586255466,1511,22.51809696831305,2.081731648770364e-06,3.196886720229312e-05,True,True
global-merge,simplifycfg,0.11088844355377421,0.06125452944909616,1497,63.79111129069442,1.3833634495017147e-15,1.6170899308205118e-13,True,True
global-merge,jump-threading,0.08129032258064516,0.06134307364403778,1550,10.666744854116823,0.0010907890670691313,0.007708690282254789,True,True
global-merge,gvn,0.0851063829787234,0.06133320231010332,1504,14.702714102791342,0.00012586510805401863,0.0011834039931321416,True,True
global-merge,newgvn,0.08598510494245092,0.06133185940346783,1477,15.528438885884974,8.127330722293274e-05,0.0008245240183549342,True,True
global-merge,libcalls-shrinkwrap,0.08150470219435736,0.06134053549343533,1595,11.21541695832777,0.0008112058136678133,0.005971206703614957,True,True
global-merge,lower-expect,0.07809397749834547,0.06135455394139902,1511,7.323426577504085,0.006806152260688941,0.03567990930770802,True,True
global-merge,alignment-from-assumptions,0.07863604732080724,0.06135549505659837,1437,7.423464980155734,0.006437872194381316,0.034230424322060055,True,True
global-merge,consthoist,0.08036292935839275,0.0613462892896336,1543,9.651035590469112,0.001892448659878575,0.012279749713478873,True,True
global-merge,iroutliner,0.08194536975349767,0.06134306174841238,1501,11.020218491598996,0.0009012344753941507,0.0065544923708711084,True,True
break-crit-edges,sroa,0.11059907834101383,0.06125319378930818,1519,63.97663714004653,1.2590344228658031e-15,1.494054181800753e-13,True,True
break-crit-edges,simplifycfg,0.09655172413793103,0.06129139262693193,1595,34.294750529776124,4.736576649232049e-09,1.3248881541709076e-07,True,True
break-crit-edges,jump-threading,0.09461325966850828,0.06130774852155187,1448,27.785975581603942,1.3550482991153528e-07,2.770949942211865e-06,True,True
unreachableblockelim,mem2reg,0.108125,0.06125311497296091,1600,60.79033743281713,6.34887829262726e-15,6.629921971714226e-13,True,True
unreachableblockelim,sroa,0.09065550906555091,0.06132032022401762,1434,21.348347088014577,3.829507863767016e-06,5.5748523399671506e-05,True,True
unreachableblockelim,instsimplify,0.08109833971902937,0.06134303574317006,1566,10.570101490916139,0.001149314161846158,0.008042844465354094,True,True
