pass_a,pass_b,ate,t_stat,p_value,n_treatment,n_control,p_adj,significant
gvn,scalarizer,0.006095982157580004,6.922618489283391,4.4571248576158005e-12,56912,56557,5.612251106888578e-11,True
gvn,vector-combine,0.005717066713476937,6.551371251688174,5.725330198005525e-11,57269,56373,5.915670990867978e-10,True
gvn,always-inline,0.005939181221696843,6.758182549218385,1.4040418302798861e-11,57199,56396,1.60298186803966e-10,True
gvn,globalsplit,0.006485713240469426,7.415029019296843,1.224393465550505e-13,56948,56630,1.9255922936127623e-12,True
gvn,lowerswitch,0.0038128589136041113,4.328612272280596,1.5018002638951174e-05,57012,56556,9.752984798363647e-05,True
gvn,early-cse-memssa,-0.00145408492199528,-1.684891245158973,0.09201229843288179,57191,56616,0.2544633902988454,False
gvn,simple-loop-unswitch,0.005165905097763546,5.90159954207472,3.6101020737713986e-09,57101,56584,3.113911832794889e-08,True
gvn,loop-versioning,0.00469462851728325,5.302395171001027,1.1450621312345553e-07,56943,56678,8.757936144364293e-07,True
gvn,loop-flatten,0.003727768394525599,4.236901929608827,2.268032013679938e-05,57215,56515,0.00014371542662735659,True
gvn,loop-reroll,0.005140190059316374,5.921038804557576,3.208268985673933e-09,56901,57050,2.7857164851217567e-08,True
gvn,loop-instsimplify,0.007035025547333373,8.057347528416319,7.87152431341337e-16,56871,56945,1.5568125864306442e-14,True
gvn,loop-simplifycfg,0.0061450358033450225,7.051822110090491,1.7759148443842706e-12,56873,56810,2.365470248506396e-11,True
gvn,loop-predication,0.004750942179582773,5.438143792962195,5.3949495368075055e-08,56760,56556,4.2168906958359667e-07,True
gvn,speculative-execution,0.006063566714910595,6.931100135334473,4.197983032677186e-12,56879,56503,5.303000501923825e-11,True
gvn,partially-inline-libcalls,0.0053335876282171735,6.072665838669476,1.2620082515857802e-09,57226,56516,1.1413451069768857e-08,True
gvn,load-store-vectorizer,0.005843822393620635,6.646559661021513,3.013681502812307e-11,56949,57017,3.278215768059165e-10,True
gvn,iroutliner,0.00580997288310231,6.6236956865646865,3.5187504511725796e-11,57047,57045,3.7959853352043584e-10,True
gvn,global-merge,0.006061106951386341,6.93419069391382,4.107174559916275e-12,57127,56783,5.205079474638231e-11,True
gvn,break-crit-edges,-0.001043810221395769,-1.1671161394100729,0.2431659285462271,56547,56732,0.49160442756170636,False
gvn,unreachableblockelim,0.007614292476291085,8.659735350776211,4.7889500388415914e-18,56984,56781,1.250235223473578e-16,True
gvn-hoist,gvn-sink,-0.0005492753125058703,-0.5577957803330178,0.576984938863843,57133,56980,0.7826370005510251,False
gvn-hoist,newgvn,-0.0024391565057461095,-2.843205757810997,0.004467019500109011,56661,56909,0.019610816549805926,True
gvn-hoist,early-cse,0.0021958177777342547,2.37184795603775,0.017701025740488253,57293,56556,0.06710282362028268,False
gvn-hoist,mergereturn,0.0009087405692707606,0.9147748921950711,0.36031176163944717,56786,56721,0.614391710514106,False
gvn-hoist,globalopt,-0.0001345320004763062,-0.13520020102994096,0.8924538271566202,56767,57104,0.9530540461263498,False
gvn-hoist,strip-dead-prototypes,0.0010324449958394877,1.0472440517584605,0.2949892497307176,57491,56698,0.5521882896488959,False
gvn-hoist,indvars,-0.0012697416536231465,-1.2816268465252973,0.199976190938232,57111,56622,0.438715273789421,False
gvn-hoist,mergeicmps,-0.0005790371856204679,-0.5864659047793427,0.5575636314826121,56805,56937,0.7679680378653827,False
gvn-hoist,separate-const-offset-from-gep,0.0005202844606977952,0.5215955488514494,0.6019529801585254,57181,56409,0.8001303366785475,False
gvn-hoist,libcalls-shrinkwrap,0.0029420519269582335,2.969582631649293,0.002982669188998622,56842,56693,0.013645014654344164,True
gvn-hoist,flattencfg,0.001413044194918056,1.4364738587126469,0.15087029716935021,57094,56776,0.3615716546604501,False
gvn-hoist,loop-reduce,-0.0019349711562767768,-1.954618691971969,0.050630543607523774,56843,56720,0.16251574489103532,False
gvn-hoist,loop-unroll,-0.0009610982010982427,-0.9667190507289998,0.33368655773522576,56948,56726,0.593422597679902,False
gvn-hoist,loop-rotate,-0.001441701144497487,-1.4135734763911554,0.15748991298638582,56915,56723,0.37201533736316755,False
gvn-hoist,partial-inliner,0.00040516654052541456,0.40835016045294686,0.6830173891175428,56557,56868,0.8459867582650875,False
gvn-hoist,lower-expect,-0.00028900005936216555,-0.2923213572905417,0.7700414645574309,56681,56966,0.8908924493554746,False
gvn-hoist,alignment-from-assumptions,0.00021253423848843767,0.2146847721735917,0.830013482295656,56487,56814,0.920557678339203,False
gvn-hoist,rpo-function-attrs,-0.0010363924205891162,-1.0486871854567243,0.29432434171749755,56901,56872,0.5514268596076922,False
gvn-hoist,attributor,0.004087686519958111,4.416128418538119,1.0057689224433538e-05,56732,57027,6.64180623994633e-05,True
gvn-hoist,inferattrs,0.0012694839001403668,1.280679297930036,0.2003089489481298,56718,56898,0.4389534661896342,False
gvn-hoist,called-value-propagation,0.0004463388374926214,0.4528176729648946,0.650680898319854,56760,57261,0.8297187879584982,False
gvn-hoist,licm,-0.0011117792061201004,-1.0817234278841974,0.2793777330364999,56843,56911,0.5362956875347713,False
gvn-hoist,loop-simplify,0.0007157312061804588,0.7246845433409352,0.46864707004649664,56852,56922,0.7027298807707671,False
gvn-hoist,div-rem-pairs,0.0005151838123599317,0.521457594981929,0.6020490482780723,57264,57111,0.8001303366785475,False
gvn-hoist,float2int,0.00028590431351849244,0.28970360518675203,0.7720435255570194,56887,56981,0.8915725290714503,False
gvn-hoist,inline,0.0011814497374955657,1.2055764560699989,0.22798334551550534,57022,56913,0.4738762107424198,False
gvn-hoist,sink,0.0016122606639971115,1.6417517607029455,0.10064421853343021,57057,56937,0.2701321177360608,False
gvn-hoist,loop-vectorize,-0.0015411801481933218,-1.5229115572599434,0.12778361619415066,56876,56781,0.3236744120415873,False
gvn-hoist,slp-vectorizer,0.0015810282924557661,1.5944642577394816,0.11083486902945115,56716,57029,0.2918825468186488,False
gvn-hoist,callsite-splitting,0.0009513470643136568,0.965162954428461,0.3344652482212338,57128,56767,0.5942676551879997,False
gvn-hoist,dfa-jump-threading,0.0017950074445750586,1.8089349971801671,0.07046375309445063,56634,56661,0.2114452544964511,False
gvn-hoist,consthoist,0.0009651037770864179,0.9730005086234472,0.3305551102762497,57315,56886,0.590441233282161,False
gvn-hoist,mldst-motion,0.0015953909867543192,1.6119545687507926,0.10697459560424778,57149,56807,0.2838160680123539,False
gvn-hoist,slsr,-0.000694567885400843,-0.7020378327870124,0.48265700586118143,56887,56918,0.7132395603593911,False
gvn-hoist,loop-interchange,-0.00030932356248020154,-0.30942864991418223,0.7569960461709868,57209,56584,0.8860495064951162,False
gvn-hoist,loop-fusion,-0.0004111176833036523,-0.41547131401271026,0.6777976955157045,57022,56554,0.8438297937683042,False
gvn-hoist,loop-distribute,0.001182894207534757,1.18887382420802,0.23449180859503863,56857,56676,0.48152591633884173,False
gvn-hoist,loop-load-elim,0.0004951584137657394,0.5028877072635889,0.6150441930921049,57073,57246,0.8123146914498086,False
gvn-hoist,loop-sink,7.116437750198656e-07,0.000719581304238269,0.9994258584980655,57195,56605,0.9997875717413027,False
gvn-hoist,loop-unroll-and-jam,0.00022705751639068295,0.2294150313485717,0.81854676694257,57173,56579,0.9158368969563154,False
gvn-hoist,hotcoldsplit,0.00149447693852095,1.5160671335613616,0.1295051420464917,57155,57207,0.3255084314852769,False
gvn-hoist,irce,0.00048281003479416773,0.4862499375456725,0.6267909017970957,57149,57111,0.8181405856237316,False
gvn-hoist,nary-reassociate,0.0010783534427348251,1.0871906726991798,0.2769548536538207,56709,57154,0.5330866682546465,False
gvn-hoist,scalarizer,-0.0002770794561233192,-0.2794774398781438,0.7798789574555013,56769,56890,0.8970914461667565,False
gvn-hoist,vector-combine,0.0006709667480547243,0.6815156196122285,0.4955466726227417,57027,56861,0.7237212602946183,False
gvn-hoist,always-inline,-0.00043665862024672153,-0.43908450899098533,0.6606011363147787,56762,57197,0.8335084587107703,False
gvn-hoist,globalsplit,0.00021268929963708105,0.21545932178194677,0.8294096087113303,57227,56923,0.9203649837669509,False
gvn-hoist,lowerswitch,0.0005672388834883635,0.5714061558220017,0.5677254837642758,56914,57111,0.7743688590807747,False
gvn-hoist,early-cse-memssa,-0.003565538617915198,-4.169780525059841,3.0511861308816495e-05,56897,56877,0.00019086972665387442,True
gvn-hoist,simple-loop-unswitch,0.00022329417321026446,0.22555056016460456,0.8215514028154363,56882,56747,0.9168410639570387,False
gvn-hoist,loop-versioning,0.0003643463932286317,0.3631227854804439,0.7165138401485914,56977,56603,0.8646743291284696,False
gvn-hoist,loop-flatten,-0.0009043650985102181,-0.9133402906455438,0.36106553015891546,57074,56909,0.6146898449955153,False
gvn-hoist,loop-reroll,0.00058425421278685,0.5925803940496337,0.5534631801811389,56945,56915,0.7647945959798947,False
gvn-hoist,loop-instsimplify,-0.0007930512715205174,-0.80056337737809,0.4233861405351982,56624,56521,0.6699739675948618,False
gvn-hoist,loop-simplifycfg,0.0011695365714438077,1.1855673554555612,0.2357956927356658,56467,56569,0.483525066466693,False
gvn-hoist,loop-predication,0.00027743896946724744,0.2810102189148571,0.7787030728928805,56879,56912,0.8966190042483152,False
gvn-hoist,speculative-execution,0.001519519972705996,1.5337325090742813,0.12509825198689972,56998,56832,0.31831368081916783,False
gvn-hoist,partially-inline-libcalls,0.0012379671711005846,1.2465854181823712,0.212552117896621,57039,56725,0.4545245906013876,False
gvn-hoist,load-store-vectorizer,0.0025142153526586664,2.5351100035580787,0.011242530351856633,56855,56867,0.04509231512758386,True
gvn-hoist,iroutliner,0.00030518529126633,0.3100152994877196,0.7565498894387064,56969,56852,0.8860495064951162,False
gvn-hoist,global-merge,0.00022246199471048778,0.2258156850051528,0.8213451832165166,56959,56731,0.9168410639570387,False
gvn-hoist,break-crit-edges,-0.006640010268817331,-6.555413806146281,5.572477069197025e-11,57078,56315,5.788281220948422e-10,True
gvn-hoist,unreachableblockelim,0.0003671426346057993,0.36981098499844584,0.7115240196705422,56920,56595,0.8621064545265604,False
gvn-sink,newgvn,-0.0012254443385267266,-1.428887200471563,0.15303941143007946,56877,56520,0.36565977353281387,False
gvn-sink,early-cse,0.004314414495802499,4.648966295835923,3.3397597195608267e-06,57147,56774,2.290455177197933e-05,True
gvn-sink,mergereturn,0.0023910075770784966,2.419405846914897,0.015547443326274371,56830,56858,0.06016184591471387,False
gvn-sink,globalopt,0.0015186588216042352,1.5341036201763423,0.12500695107307902,56708,56790,0.31831368081916783,False
gvn-sink,strip-dead-prototypes,0.003062729914532214,3.099848344904874,0.0019366704743464655,56988,56657,0.009226279291412115,True
gvn-sink,indvars,0.0002560428774026069,0.2593126308917737,0.7953945016314239,57262,57044,0.9051917664599407,False
gvn-sink,mergeicmps,0.0018309959789901131,1.8535576660348947,0.06380505264386498,57206,56705,0.1950511991829627,False
gvn-sink,separate-const-offset-from-gep,0.0022822672610493533,2.2972333705235415,0.02160726795498241,56775,56958,0.0798999634671493,False
gvn-sink,libcalls-shrinkwrap,0.0020514235397970926,2.0629764156407417,0.03911713023847812,56998,56953,0.13114955651873314,False
gvn-sink,flattencfg,0.0008212608392620391,0.8295873988454021,0.40677384136267253,57078,56909,0.6560652235486927,False
gvn-sink,loop-reduce,0.0024904368762967977,2.534875681491739,0.011250048998889029,57216,56815,0.04509231512758386,True
gvn-sink,loop-unroll,0.0007678347522511175,0.7660369996394489,0.4436558825785606,56795,56568,0.683191677616061,False
gvn-sink,loop-rotate,0.0022273573820163484,2.1879698412003585,0.02867382422779223,57092,56798,0.10207881425094034,False
gvn-sink,partial-inliner,0.003172989512619795,3.2169433573047126,0.0012960041713032772,56649,57114,0.0063918795148912265,True
gvn-sink,lower-expect,0.00140851250542523,1.4229767079911642,0.1547456540796423,56759,56886,0.36860339499749345,False
gvn-sink,alignment-from-assumptions,0.002577313370534684,2.613653751370674,0.008959161091725154,56666,56624,0.03681434924994302,True
gvn-sink,rpo-function-attrs,0.0021331442830145875,2.1491780448427695,0.031622390559824944,56945,56909,0.11116093485841515,False
gvn-sink,attributor,0.003903217574515061,4.195552602627288,2.7241327191678847e-05,56801,56932,0.00017150649080806168,True
gvn-sink,inferattrs,0.0023254146935084985,2.3631363053499177,0.0181226766229265,56643,57059,0.06850231820017391,False
gvn-sink,called-value-propagation,0.0028363376421975395,2.870688693334171,0.004096542538734706,56825,56867,0.018126622126197863,True
gvn-sink,licm,0.003469112476973124,3.398834587759697,0.0006769674470177701,57383,56821,0.0035112642682405136,True
gvn-sink,loop-simplify,0.0029860668795525513,3.0228115714193917,0.0025049368074368606,57207,56930,0.011608677559671888,True
gvn-sink,div-rem-pairs,0.0031843833885713546,3.2109647006042197,0.0013232698268480236,56608,57035,0.006518144203694164,True
gvn-sink,float2int,0.0034428595479875646,3.488680619259157,0.00048559385112871296,57111,56825,0.0025697101635405945,True
gvn-sink,inline,0.002082667615045719,2.1097045597778825,0.034885985924454396,57043,56921,0.12089692113288797,False
gvn-sink,sink,0.002222358469204322,2.2571953269909373,0.023997759529646258,56773,57080,0.087500210724483,False
gvn-sink,loop-vectorize,0.0014611231572136951,1.4518630369362593,0.1465424552146057,56856,56803,0.354273568382375,False
gvn-sink,slp-vectorizer,0.0009970959149755432,1.0115548942992159,0.3117530680775358,57102,56961,0.572351155457867,False
gvn-sink,callsite-splitting,0.001611400334699864,1.6275201936920096,0.10362943775777932,56913,56646,0.2757844655079638,False
gvn-sink,dfa-jump-threading,0.002015918813312312,2.0268269441476057,0.0426824496790674,56647,56795,0.1411629981343801,False
gvn-sink,consthoist,0.003145404572277355,3.1550428629992675,0.0016051645472209583,56714,56673,0.0077698694275862455,True
gvn-sink,mldst-motion,0.0014491538604152754,1.466127876464909,0.14261622685851966,56663,56696,0.3475327594137915,False
gvn-sink,slsr,0.0016110479630729313,1.6279445732589068,0.1035394040841729,56824,57147,0.2757844655079638,False
gvn-sink,loop-interchange,0.00118724044066143,1.1915311521901615,0.23344763090794807,56726,56582,0.4798849987588056,False
gvn-sink,loop-fusion,0.0034758156948120345,3.5208461228131047,0.00043034032987008186,56862,56905,0.002302203185479837,True
gvn-sink,loop-distribute,0.0033808834584970193,3.401117443964714,0.0006713407274249393,56812,56891,0.003486697995485494,True
gvn-sink,loop-load-elim,0.0037239387577738814,3.7492262714273323,0.0001774690570063234,56599,56785,0.0010086630293712083,True
gvn-sink,loop-sink,0.0027853429635689153,2.8162174768977097,0.0048601115981445,57081,56762,0.02107663014211945,True
gvn-sink,loop-unroll-and-jam,0.0016815981873230523,1.699417662361668,0.0892432486487847,57093,56762,0.24998323441247558,False
gvn-sink,hotcoldsplit,0.0017125520192695642,1.7375956708149736,0.08228478392249666,56862,57187,0.23658385744529875,False
gvn-sink,irce,0.0017607106661581273,1.778373011771439,0.07534527562040255,57178,56877,0.22321979856768098,False
gvn-sink,nary-reassociate,0.00018373742931865333,0.18549164560853293,0.852843762934513,56941,56881,0.9320931607289522,False
gvn-sink,scalarizer,0.002973995781748451,3.0074277484522582,0.0026352631827132726,56699,57029,0.0121265459735666,True
gvn-sink,vector-combine,0.0014564537931091026,1.4758127213958425,0.13999694824085857,56793,56757,0.3443643525824134,False
gvn-sink,always-inline,0.0032019669625951153,3.2312574139158,0.0012328214434901986,56484,56586,0.006111049079376731,True
gvn-sink,globalsplit,0.0031432542802580232,3.173437804092904,0.0015068526366837421,56660,57125,0.007339346921957131,True
gvn-sink,lowerswitch,0.0007170650357948838,0.7216468122704992,0.47051313641348347,56919,56629,0.7044598141926288,False
gvn-sink,early-cse-memssa,-0.0017026861986230157,-1.9773562859299867,0.04800378348720751,56849,56840,0.15548620027783674,False
gvn-sink,simple-loop-unswitch,0.0029916760067652537,3.0187242489430264,0.00253897652322682,57058,56742,0.011710991831514991,True
