pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
jump-threading,callsite-splitting,0.08651911468812877,0.064041808851014,1491,12.516726737001921,0.00040332486383926286,0.0030608917961134755,True,True
jump-threading,dfa-jump-threading,0.0880281690140845,0.06404068934463138,1420,13.578297421872382,0.00022881568241544967,0.001838035307361848,True,True
jump-threading,loop-sink,0.08575380359612725,0.06404614433614299,1446,11.322932195945935,0.0007655572966638368,0.005372620741461621,True,True
jump-threading,irce,0.08078750848608282,0.06405991889905778,1473,6.848730795504272,0.008870426612059737,0.04077064625918536,True,True
jump-threading,vector-combine,0.08644536652835408,0.06404409747950073,1446,12.058079949657412,0.0005156837790569955,0.0037887761328089958,True,True
jump-threading,globalsplit,0.09768451519536903,0.06401524299145754,1382,26.037363773172363,3.348734074457592e-07,4.342265773369513e-06,True,True
jump-threading,lowerswitch,0.08344370860927153,0.06405044115539725,1510,9.435972078137096,0.002127702815510634,0.01286808374600717,True,True
jump-threading,early-cse-memssa,0.10356200527704486,0.06398776623185201,1516,39.44815886453998,3.368852175652212e-10,5.824470251591197e-09,True,True
jump-threading,loop-versioning,0.08393919365499009,0.06404878737816974,1513,9.945607018289515,0.0016123369537443804,0.010203701385144483,True,True
jump-threading,load-store-vectorizer,0.08338937457969066,0.06405151961155589,1487,9.239654669385578,0.0023682961275455733,0.01400943751581339,True,True
jump-threading,unreachableblockelim,0.08344549125168237,0.06405138849654257,1486,9.287252577318263,0.0023075398875590956,0.013733018540549268,True,True
loop-idiom,mem2reg,0.10359408033826638,0.0639955299121333,1419,36.97682298084641,1.195418031022719e-09,1.971055582941039e-08,True,True
loop-idiom,sroa,0.12387676508344031,0.06391956465660201,1558,93.04974665789278,5.099629042722988e-22,4.204241543432257e-20,True,True
loop-idiom,instcombine,0.1075619295958279,0.06397374638152911,1534,48.422731399110354,3.4356256758336287e-12,7.372005559761365e-11,True,True
loop-idiom,simplifycfg,0.08304969366916269,0.06405325352945872,1469,8.80867158570984,0.002998022317337092,0.016904615399124624,True,True
loop-idiom,gvn,0.09342105263157895,0.06401899770717327,1520,21.832214641393644,2.975619694478852e-06,3.483565537691834e-05,True,True
loop-idiom,newgvn,0.09912339851652056,0.06400391388631306,1483,30.392690612420335,3.528552408129011e-08,5.015539466509331e-07,True,True
loop-idiom,flattencfg,0.08013245033112583,0.06406067677946324,1510,6.480556221288652,0.01090608497090396,0.0480677869961282,True,True
loop-idiom,licm,0.08139534883720931,0.06405847651564464,1462,7.301957028445947,0.006887954704270307,0.03352794359468306,True,True
loop-idiom,float2int,0.08123249299719888,0.06406015899396608,1428,6.997895998306711,0.008160557596199085,0.038225769792722034,True,True
loop-idiom,loop-sink,0.08427339084273391,0.06404800068782972,1507,10.24277096286044,0.0013722130011014685,0.008904036640121541,True,True
loop-idiom,hotcoldsplit,0.08035111411208642,0.06406096794597549,1481,6.530381130555598,0.010604723176852212,0.04681859747525734,True,True
loop-idiom,irce,0.08781127129750983,0.06403616159713721,1526,14.331547700984219,0.00015327461026927455,0.0012880329910181954,True,True
loop-idiom,early-cse-memssa,0.08443271767810026,0.06404713358062905,1516,10.467619127970849,0.001214851861210772,0.008020972891913829,True,True
loop-idiom,loop-versioning,0.08380681818181818,0.0640534433637882,1408,9.130270910905384,0.0025141448790088282,0.0146727143758548,True,True
loop-idiom,loop-simplifycfg,0.08194536975349767,0.06405540236520443,1501,7.9820697318110465,0.004724289951120526,0.02478274541003078,True,True
loop-deletion,mem2reg,0.11313639220615965,0.0639505005026525,1591,63.94211315673902,1.2812922402963973e-15,4.0959513575515855e-14,True,True
loop-deletion,sroa,0.13756613756613756,0.06388283847300241,1512,136.39418795495735,1.636035696767922e-31,4.5762255632451304e-29,True,True
loop-deletion,instcombine,0.11225188227241616,0.06396623401611744,1461,56.60276364358062,5.333682800963012e-14,1.401792070373903e-12,True,True
loop-deletion,gvn,0.09120734908136482,0.06402566349216747,1524,18.708243566759656,1.523225411146916e-05,0.0001580119393391079,True,True
loop-deletion,newgvn,0.08797850906648758,0.06403745258550984,1489,14.181028047866583,0.0001660362020482349,0.0013819293671007182,True,True
loop-deletion,mergereturn,0.08039867109634552,0.06406002108516975,1505,6.675457126958573,0.009774943929409115,0.04425280974285098,True,True
loop-deletion,attributor,0.0917180013689254,0.06402764160077291,1461,18.61481396314146,1.5997261343270205e-05,0.00016463935721483872,True,True
loop-deletion,early-cse-memssa,0.08333333333333333,0.06405117707267144,1500,9.266571297857972,0.0023337417607049134,0.013846867780182487,True,True
loop-deletion,load-store-vectorizer,0.08186738836265223,0.0640564805679171,1478,7.790811912334848,0.005251259220789547,0.026921294003398776,True,True
gvn,bdce,0.08624229979466119,0.06404401695668105,1461,11.963004462657182,0.0005426729638759504,0.003964752474884742,True,True
gvn,ipsccp,0.08306503541532517,0.06404993786429233,1553,9.329063866467322,0.002255475501567906,0.013494945858120581,True,True
gvn,correlated-propagation,0.08808290155440414,0.06403442684704456,1544,14.835420662671547,0.00011731138393419794,0.0010052327778694073,True,True
gvn,mem2reg,0.1279896574014221,0.0639078887835677,1547,105.54413926221018,9.280742910704068e-25,1.1013148254035495e-22,True,True
gvn,sroa,0.15121951219512195,0.06385434896073194,1435,182.01320057603996,1.7614493275969954e-41,1.0612054718261283e-38,True,True
gvn,instsimplify,0.09764089121887287,0.06400545371913346,1526,28.684163973363635,8.519758913805917e-08,1.1851998545813134e-06,True,True
gvn,constmerge,0.08395396073121192,0.06405020848557795,1477,9.722713160818177,0.001820046379097227,0.011316065381680116,True,True
gvn,function-attrs,0.08695652173913043,0.06404028617926122,1495,13.045141970460943,0.00030407210867379545,0.002374369646194582,True,True
gvn,elim-avail-extern,0.08281998631074607,0.06405425155412363,1461,8.549341212122487,0.003456472940000325,0.01901060117000179,True,True
gvn,mergefunc,0.08041504539559015,0.06405873176404113,1542,6.85384862223313,0.008845053661028343,0.040701798045343116,True,True
gvn,instcombine,0.1508452535760728,0.06383710503580627,1538,193.44567392262368,5.6266440005519e-44,4.406787581232248e-41,True,True
gvn,simplifycfg,0.08751608751608751,0.06403573782977033,1554,14.234058330854232,0.000161422384507404,0.0013478252830085161,True,True
gvn,reassociate,0.08355263157894736,0.06404970520799214,1520,9.605986803961752,0.001939440271145241,0.011913487218517276,True,True
gvn,dce,0.08506493506493507,0.06404413872169676,1540,11.305768895701698,0.0007726664461417959,0.005412811812327859,True,True
gvn,dse,0.10986101919258769,0.06396868711475591,1511,52.87514316689411,3.5543938768434016e-13,8.809497735265038e-12,True,True
gvn,gvn-sink,0.09311224489795919,0.06401709961673273,1568,22.05176097229386,2.6539609112895113e-06,3.120994272855773e-05,True,True
gvn,newgvn,0.0985254691689008,0.06400509305886495,1492,29.542251396745648,5.4710938480789294e-08,7.719847372548944e-07,True,True
gvn,early-cse,0.09034907597535935,0.06403173543974995,1461,16.81455986114015,4.121586027182317e-05,0.00039509598114147724,True,True
gvn,mergereturn,0.08344549125168237,0.06405138849654257,1486,9.287252577318263,0.0023075398875590956,0.013733018540549268,True,True
gvn,globalopt,0.0809555408095554,0.0640582362490353,1507,7.149217494424291,0.0074996701185627256,0.03577187354968531,True,True
gvn,strip-dead-prototypes,0.09579288025889968,0.06400999068491468,1545,25.929363122377943,3.5414111885947967e-07,4.576828264923775e-06,True,True
gvn,indvars,0.08349514563106795,0.06404888884339396,1545,9.70682330993578,0.0018358508499643,0.011384310258844338,True,True
gvn,libcalls-shrinkwrap,0.08101101749837979,0.06405681564600364,1543,7.368838039098937,0.006636380208571316,0.03266884336488406,True,True
gvn,flattencfg,0.09533468559837728,0.06401567179302425,1479,24.10569272664379,9.119031791110384e-07,1.1211971269698041e-05,True,True
gvn,partial-inliner,0.09232769830949285,0.06402135683021402,1538,20.47418628359658,6.044092130186518e-06,6.705004187481701e-05,True,True
gvn,attributor,0.09779614325068871,0.0640100870334133,1452,27.542344442747094,1.536924990983533e-07,2.0682468263544725e-06,True,True
gvn,inferattrs,0.08090185676392574,0.06405836738370331,1508,7.108451093809459,0.007672137332206904,0.036439162878013624,True,True
gvn,called-value-propagation,0.0892018779342723,0.06403362067024354,1491,15.693093067453564,7.449570892866622e-05,0.0006768566036302945,True,True
gvn,div-rem-pairs,0.08327953518398967,0.06404941334954786,1549,9.516747370978488,0.0020360513948129468,0.01239032985561383,True,True
gvn,float2int,0.08500669344042838,0.06404629625838781,1494,10.906152446711866,0.0009584539225460663,0.006504862323553545,True,True
gvn,inline,0.0878148400272294,0.06403892485840203,1469,13.798772568009438,0.00020346911581492166,0.0016547976272715122,True,True
gvn,sink,0.08288409703504043,0.0640531732839866,1484,8.743956562843723,0.0031062979452585733,0.01740237876056162,True,True
gvn,slp-vectorizer,0.0867244829886591,0.06404081056128852,1499,12.815804461479935,0.00034370359323065877,0.002649494628132401,True,True
gvn,consthoist,0.08604336043360433,0.0640439364289165,1476,11.869896459394319,0.0005704858406368595,0.004152458274970153,True,True
gvn,slsr,0.08462055070517126,0.06404768776956916,1489,10.471540068600044,0.0012122761600624776,0.008012275852834873,True,True
gvn,loop-interchange,0.0824396782841823,0.06405422224405742,1492,8.379948803798019,0.003793831106712678,0.02045343982221442,True,True
gvn,loop-fusion,0.08896551724137931,0.06403643434653566,1450,14.974132501737362,0.0001089950935783134,0.0009432591965804979,True,True
gvn,loop-distribute,0.0798454603992273,0.06406017438944246,1553,6.429036050794096,0.011226949355206697,0.049177554446296894,True,True
gvn,loop-load-elim,0.08624094799210007,0.06404138543771405,1519,12.437879120309647,0.00042071326078610367,0.003162213299881731,True,True
gvn,hotcoldsplit,0.08732212160413971,0.06403673631498565,1546,13.926823291116456,0.00019006666051737267,0.0015522440929844241,True,True
gvn,irce,0.08183632734530938,0.06405566462025356,1503,7.8953032981556825,0.0049563326304797335,0.025741377428327102,True,True
gvn,nary-reassociate,0.08556832694763729,0.0640414057989411,1566,12.056285780866128,0.0005161803330338598,0.0037888700734031774,True,True
gvn,scalarizer,0.08198924731182795,0.06405574479234902,1488,7.951708524170668,0.0048042001372294,0.025134599515551543,True,True
gvn,vector-combine,0.088093599449415,0.0640388744583428,1453,13.97091356544028,0.00018566075403302426,0.0015226125922373258,True,True
gvn,always-inline,0.09533073929961089,0.06401164480876555,1542,25.129395597446827,5.360939290378224e-07,6.7611717427121175e-06,True,True
gvn,globalsplit,0.09507523939808482,0.06401753804207656,1462,23.43345851576015,1.2930981688612325e-06,1.5653083243463945e-05,True,True
gvn,early-cse-memssa,0.09084745762711864,0.06402947648533852,1475,17.627187505847314,2.6871919383830315e-05,0.00026573342501787754,True,True
gvn,loop-versioning,0.08941027266962587,0.06402851626561402,1577,16.878085869606274,3.985911861280592e-05,0.00038350935746375427,True,True
gvn,loop-reroll,0.08821593153390389,0.06403524395012293,1519,14.75688831048432,0.00012229990916286286,0.0010445505873102965,True,True
gvn,loop-instsimplify,0.08261159227181879,0.06405335527810702,1501,8.589538936019286,0.0033809959883447107,0.01868733985936187,True,True
gvn,loop-simplifycfg,0.09162821357943308,0.064024745999349,1517,19.20500247850663,1.1740532313958837e-05,0.00012544590597943466,True,True
gvn,speculative-execution,0.09328859060402685,0.06402120734478312,1490,21.20701602965787,4.122526424396978e-06,4.7135221833397275e-05,True,True
gvn,load-store-vectorizer,0.0913978494623656,0.06402708633564784,1488,18.522688722605317,1.678937425332093e-05,0.000172338635847981,True,True
gvn,iroutliner,0.09452054794520548,0.06401932288041921,1460,22.57041778596684,2.025800094477424e-06,2.4039494454465434e-05,True,True
gvn,global-merge,0.08377659574468085,0.06404965444957585,1504,9.724793787078466,0.0018179871675864433,0.011316065381680116,True,True
gvn-hoist,mem2reg,0.10515603799185888,0.06398635896554124,1474,41.513770161846544,1.1704358711085482e-10,2.12195688484309e-09,True,True
gvn-hoist,sroa,0.133888532991672,0.06388719983457504,1561,127.08020512456338,1.7841545022504952e-29,4.2343933520078416e-27,True,True
gvn-hoist,instcombine,0.09790681971640783,0.06400774586044759,1481,28.279012034414443,1.0502859887134073e-07,1.4431298006321766e-06,True,True
gvn-hoist,simplifycfg,0.08907446068197634,0.06403677724264834,1437,14.969857929227858,0.00010924228623018336,0.0009433137659920575,True,True
gvn-hoist,sccp,0.08229915088177661,0.06405319477796953,1531,8.46832461839292,0.003613841278376191,0.019668940161391472,True,True
gvn-hoist,dse,0.08498971898560657,0.06404784859407911,1459,10.632595501901669,0.001111116585643707,0.007412491566236383,True,True
gvn-hoist,gvn,0.09368770764119601,0.06401907900797348,1505,22.011194741345836,2.7106482991395647e-06,3.182878182737792e-05,True,True
gvn-hoist,gvn-sink,0.08111702127659574,0.0640578428482526,1504,7.272389313035857,0.007002259382589584,0.03387380820533763,True,True
gvn-hoist,early-cse,0.08819714656290532,0.06403416465694083,1542,14.957696139310022,0.00010994867668000523,0.0009483678807905297,True,True
gvn-hoist,attributor,0.08296668761785041,0.06404877878990764,1591,9.459150655149783,0.0021009833284102815,0.012735991817422077,True,True
gvn-hoist,early-cse-memssa,0.10066666666666667,0.06399795291709315,1500,33.511913625697915,7.082881246723209e-09,1.1028454458118524e-07,True,True
gvn-hoist,partially-inline-libcalls,0.08198837959974177,0.06405350792607652,1549,8.277916025864506,0.0040130161195988555,0.021527357704587833,True,True
gvn-hoist,load-store-vectorizer,0.08333333333333333,0.06404928222220402,1548,9.564041341895901,0.0019842579325278593,0.012150670936323842,True,True
gvn-sink,bdce,0.08470124753775443,0.06404600421309499,1523,10.795846536690329,0.0010172808228383883,0.006838921377227689,True,True
gvn-sink,ipsccp,0.0799744081893794,0.06405943857652062,1563,6.577050993552484,0.01033018991597785,0.04607405889632034,True,True
gvn-sink,correlated-propagation,0.08131147540983606,0.06405650237985568,1525,7.5438458121016545,0.006021538095718286,0.030076968345450008,True,True
gvn-sink,mem2reg,0.11752988047808766,0.06394551417212903,1506,71.84763089096387,2.3247246659553115e-17,9.38517710503196e-16,True,True
gvn-sink,sroa,0.14049039098740887,0.06387425766288427,1509,147.17644727336585,7.1805733703092474e-34,2.556284119830092e-31,True,True
gvn-sink,instsimplify,0.08871493803000652,0.06403298482804365,1533,15.516311195027452,8.179638822131481e-05,0.0007346666428318092,True,True
gvn-sink,constmerge,0.09072715143428953,0.06402852808899061,1499,17.754026975916354,2.5138481570846045e-05,0.00025017101354875,True,True
gvn-sink,instcombine,0.12251882272416154,0.06393553022378971,1461,83.31996062081389,6.979132629419868e-20,4.019159320118853e-18,True,True
gvn-sink,simplifycfg,0.11192538307794804,0.06396328344582076,1501,57.37104935916057,3.608803393595377e-14,9.712765697126802e-13,True,True
gvn-sink,tailcallelim,0.08997429305912596,0.06402781076233918,1556,17.40337159679849,3.0228928618314097e-05,0.0002955717464901823,True,True
gvn-sink,dce,0.10386151797603196,0.06398797947995694,1502,39.67841605622059,2.99416332190174e-10,5.222781099584506e-09,True,True
