pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
ipsccp,instsimplify,0.04666539513001462,0.039938440130174446,15729,18.497429152467525,1.7013363472616488e-05,5.785873326857678e-05,True,True
ipsccp,constmerge,0.043822932521562656,0.039947085430099685,15768,6.155733510113958,0.013098678288952871,0.022085866169877046,True,True
ipsccp,globaldce,0.04617622873046998,0.03993983616764459,15809,15.97856462371933,6.406375806314894e-05,0.00019902711350677608,True,True
ipsccp,mergefunc,0.04469796147372358,0.03994415657115914,16041,9.420220564106437,0.0021460570662206447,0.004706782117793361,True,True
ipsccp,instcombine,0.059925800163491166,0.039897295857277484,15903,165.78095930243364,6.17608851533933e-38,1.1544421301226163e-36,True,True
ipsccp,simplifycfg,0.0550708143651998,0.03991253259654787,15816,94.44141640157073,2.524544695344708e-22,2.414192192178236e-21,True,True
ipsccp,tailcallelim,0.04396850393700787,0.03994655657185943,15875,6.673403918262568,0.009786210763667294,0.017154342591996923,True,True
ipsccp,memcpyopt,0.04468990033644385,0.039944446848194884,15753,9.21912934259376,0.0023949941427617054,0.005184520211749496,True,True
ipsccp,sccp,0.045500441751861666,0.039941869151262445,15846,12.723587260004699,0.00036107250892427137,0.0009717937765961833,True,True
ipsccp,dce,0.04489252425337645,0.03994381025094272,15771,10.037224065312602,0.0015340821079593413,0.0035059617944375723,True,True
ipsccp,adce,0.044875875238701464,0.03994391956889624,15710,9.930916491761932,0.0016252559060386728,0.003683160953731159,True,True
ipsccp,dse,0.046819178940770916,0.03993766906277158,15955,19.634437101743185,9.37639054319098e-06,3.3034588724368764e-05,True,True
ipsccp,jump-threading,0.05168496781522151,0.0399228543876567,15846,56.97098578764114,4.422892932931909e-14,2.844014569024853e-13,True,True
ipsccp,loop-idiom,0.04340785950052936,0.039948161303798704,16057,4.994435555807391,0.02542894606154231,0.03914298458215396,True,True
ipsccp,gvn,0.049415650406504065,0.03993001929378237,15744,36.814549895009556,1.2991704160623843e-09,6.4562834381983464e-09,True,True
ipsccp,gvn-hoist,0.048473282442748095,0.0399329377324401,15720,29.797327609564174,4.796526982435447e-08,2.105739872557983e-07,True,True
ipsccp,gvn-sink,0.05011375126390293,0.03992772868454099,15824,42.66686693991121,6.490236681441578e-11,3.5299676172951696e-10,True,True
ipsccp,newgvn,0.05488502096302884,0.039913317710497914,15742,91.70107967080773,1.0080987491998354e-21,9.365871178805587e-21,True,True
ipsccp,early-cse,0.051160136934195515,0.039924624977832585,15774,51.748407845835736,6.308796272891113e-13,3.854172574827083e-12,True,True
ipsccp,mergereturn,0.04397559735638028,0.03994664338377959,15736,6.638219125470324,0.009981366405185628,0.01745346320281622,True,True
ipsccp,globalopt,0.04515510073552926,0.0399431443039242,15635,11.037750547201385,0.0008927512059798258,0.002178201696334578,True,True
ipsccp,strip-dead-prototypes,0.043951207243460765,0.03994658731600099,15904,6.628075460116444,0.010038366576699851,0.017541384879230973,True,True
ipsccp,indvars,0.043578127990812225,0.03994790129651112,15673,5.367815245932908,0.020511653489625165,0.03256583623165301,True,True
ipsccp,libcalls-shrinkwrap,0.04447650712000502,0.03994493378180545,15941,8.506853205092343,0.003538113879611085,0.00721627810029011,True,True
ipsccp,lower-expect,0.04535175879396985,0.039942248617335196,15920,12.106429248492404,0.0005024826661025925,0.0013091963542633082,True,True
ipsccp,alignment-from-assumptions,0.04472010178117048,0.03994438511638303,15720,9.31759053188664,0.0022696425776876214,0.004944601020431001,True,True
ipsccp,rpo-function-attrs,0.04371446620341125,0.03994737195439731,15830,5.8379260757382925,0.015684303183131545,0.025828314241018977,True,True
ipsccp,attributor,0.04888973000252334,0.03993143811540966,15852,33.059580025490284,8.937757641121291e-09,4.1741513324545e-08,True,True
ipsccp,inferattrs,0.046688929494045746,0.03993818231560198,15871,18.7961641201073,1.4545938319909472e-05,5.005438880559358e-05,True,True
ipsccp,called-value-propagation,0.04500978473581213,0.039943382626149736,15841,10.566853425692528,0.0011513353787963728,0.002732502632343391,True,True
ipsccp,licm,0.043354068807921795,0.0399485291178743,15754,4.748252899145693,0.029328056361990717,0.0442576758048384,True,True
ipsccp,loop-simplify,0.04451902982711671,0.039944935384448224,15791,8.585940591198659,0.0033876835759688913,0.006954741223325912,True,True
ipsccp,div-rem-pairs,0.044327901604545174,0.03994532880042548,16017,7.994446510331639,0.004692104149621066,0.009175670337036751,True,True
ipsccp,float2int,0.04645539009800178,0.0399390999883198,15714,17.34051734565062,3.12453430005958e-05,0.00010204901016708352,True,True
ipsccp,inline,0.043340514510201496,0.03994855212134218,15782,4.718813837992818,0.0298343164511406,0.044909161338714816,True,True
ipsccp,sink,0.044705136334812934,0.0399443845768482,15770,9.288648456680944,0.0023057821857974826,0.005014964198602023,True,True
ipsccp,slp-vectorizer,0.048688904186745104,0.03993184001496384,15979,31.843354379214492,1.671204876673099e-08,7.658792623817269e-08,True,True
ipsccp,dfa-jump-threading,0.043475541098461155,0.03994799902983265,15986,5.169348015424516,0.02298884243281567,0.03590917709090793,True,True
ipsccp,loop-fusion,0.04475219593511573,0.03994440196510028,15597,9.3695149148876,0.002206238976938652,0.004822568704265566,True,True
ipsccp,loop-distribute,0.044750861798809154,0.03994407212879243,15955,9.579905348216439,0.0019671854761742352,0.004363352208835064,True,True
ipsccp,loop-load-elim,0.045613811556348346,0.039941684570101235,15697,13.124551164341408,0.0002914511718708683,0.0008009282730149616,True,True
ipsccp,loop-sink,0.04351130533916017,0.039948024300599135,15789,5.209822628894425,0.022459625896855864,0.035253630216935915,True,True
ipsccp,loop-unroll-and-jam,0.04515767867139392,0.03994268926213395,16077,11.36202561117486,0.0007496102603640575,0.001870920190940503,True,True
ipsccp,hotcoldsplit,0.04376682737461649,0.03994710662981335,15971,6.0554742168348,0.01386325204678898,0.023200211544968225,True,True
ipsccp,irce,0.04363222461110409,0.039947635994491186,15814,5.579378175534129,0.018173174131783126,0.029328724459123313,True,True
ipsccp,nary-reassociate,0.04476388626190026,0.03994411971574786,15861,9.575129653197608,0.001972309236432684,0.004372240571678681,True,True
ipsccp,scalarizer,0.04558011049723757,0.03994153449255385,15928,13.160020662954851,0.0002859857311254818,0.0007872900689542262,True,True
ipsccp,always-inline,0.047251021049324535,0.03993638894327141,15915,22.128356558746262,2.5501485260983354e-06,9.606908733238173e-06,True,True
ipsccp,globalsplit,0.043839614262149475,0.039947038925691125,15762,6.206629351721036,0.012727274305604459,0.02152916033725575,True,True
ipsccp,early-cse-memssa,0.058846080122675865,0.03990155381605076,15651,145.9786625210153,1.3122174849250818e-33,2.1545675769252077e-32,True,True
ipsccp,loop-reroll,0.043986601782215765,0.039946541588885956,15823,6.711657622464261,0.009578464690804152,0.016839177431734704,True,True
ipsccp,loop-predication,0.04655422904428021,0.0399386484617004,15831,18.005653851462583,2.2024985117017926e-05,7.368632355253498e-05,True,True
ipsccp,speculative-execution,0.04428112648221344,0.039945326943943815,16192,7.909938087693905,0.004916395214730295,0.0095665111358429,True,True
ipsccp,partially-inline-libcalls,0.04408425832492432,0.03994621527858623,15856,7.055798327183898,0.007900909121715519,0.014334009784868183,True,True
ipsccp,load-store-vectorizer,0.048037125297880345,0.0399339127127803,15946,27.20953717768642,1.8255592468131495e-07,7.716017280647915e-07,True,True
ipsccp,iroutliner,0.05073956187979779,0.03992538971417307,16023,48.69437910702281,2.991224823486215e-12,1.753538384546709e-11,True,True
correlated-propagation,mem2reg,0.06445361340335083,0.03988288116979126,15996,250.95641978504287,1.6066937480098551e-56,4.8368428342193115e-55,True,True
correlated-propagation,sroa,0.06985639932275663,0.0398663973243763,15947,372.7235458255338,4.777487453161084e-83,6.1339806119930505e-81,True,True
correlated-propagation,constmerge,0.043877294443047526,0.03994681234996589,15908,6.3865359053388255,0.011498921706809873,0.019676546822751786,True,True
correlated-propagation,function-attrs,0.04715140069247718,0.039936738566947315,15885,21.48717314684208,3.562033345617491e-06,1.3165571100932604e-05,True,True
correlated-propagation,deadargelim,0.04372974003686519,0.039947396227747636,15733,5.8493340849041955,0.015582946763199797,0.025688410660783163,True,True
correlated-propagation,globaldce,0.04415584415584416,0.039946053037756855,15785,7.2699960963831565,0.0070115955763181805,0.012927216702854046,True,True
correlated-propagation,elim-avail-extern,0.04329973870847331,0.039948487114599286,16074,4.6911808354638405,0.030317805511690353,0.045540669882539096,True,True
correlated-propagation,mergefunc,0.04344482891195694,0.039948352098220265,15606,4.958342097991881,0.02596508984550748,0.03981731743615127,True,True
correlated-propagation,instcombine,0.05801661213189026,0.039903225631198774,15892,135.49939144254455,2.567463842770902e-31,3.874446400112082e-30,True,True
correlated-propagation,simplifycfg,0.05753025407083571,0.03990509808684713,15783,127.41605658806375,1.5063947325694132e-29,2.0993031219721786e-28,True,True
correlated-propagation,tailcallelim,0.045086632098140886,0.03994317337359782,15814,10.87222184062093,0.0009761734976810616,0.0023618754506759577,True,True
correlated-propagation,memcpyopt,0.044228076874124986,0.03994589080139743,15714,7.488456257758809,0.0062095767078504905,0.011673884967807259,True,True
correlated-propagation,sccp,0.04377676996724616,0.03994714641065143,15876,6.050818002411157,0.013899856053045162,0.023251531953748336,True,True
correlated-propagation,dce,0.043980174414957024,0.039946470534248824,15939,6.7394524894338845,0.009430356307527952,0.016634808693819576,True,True
correlated-propagation,adce,0.044608028186737134,0.039944569507563484,15894,8.982739106357322,0.002725417945170917,0.005784681123734044,True,True
correlated-propagation,dse,0.05060805675196352,0.03992628563578833,15788,46.814662538371635,7.802743250045043e-12,4.447677229574438e-11,True,True
correlated-propagation,jump-threading,0.05292354779060129,0.03991945756087491,15683,68.92331892063858,1.0236724190331523e-16,7.606643629855454e-16,True,True
correlated-propagation,loop-deletion,0.045635547689779406,0.0399414813787189,15821,13.33043846322256,0.00026113245297928507,0.0007262746348486366,True,True
correlated-propagation,gvn,0.04910066266961186,0.0399308017961575,15845,34.624313962410135,3.998803189418985e-09,1.9249309514154576e-08,True,True
correlated-propagation,gvn-hoist,0.04457207066608403,0.03994456816313352,16019,8.91410004931964,0.0028297722712970837,0.005972184432443751,True,True
correlated-propagation,gvn-sink,0.05029548598013328,0.03992700574136128,15906,44.43748659144413,2.6261016080877995e-11,1.46702052742822e-10,True,True
correlated-propagation,newgvn,0.054673609347218696,0.03991394624900174,15748,89.1558632185805,3.648999433969759e-21,3.303926423913428e-20,True,True
correlated-propagation,early-cse,0.04790267393232797,0.03993458226441291,15782,26.039907174215994,3.344325502026434e-07,1.3829333332561265e-06,True,True
correlated-propagation,mergereturn,0.04594577513745813,0.039940526741526296,15823,14.829143719807442,0.00011770246365946013,0.00034997938321218366,True,True
correlated-propagation,globalopt,0.047462554509258674,0.039935870085505906,15823,23.29493684679073,1.3896534407599722e-06,5.39334278891581e-06,True,True
correlated-propagation,strip-dead-prototypes,0.04388398486759142,0.0399468283676208,15860,6.388968042284953,0.011483176753084204,0.019653898673547963,True,True
correlated-propagation,mergeicmps,0.04479318889383061,0.03994414432138785,15739,9.617492588665637,0.0019273269481995638,0.004279791510717035,True,True
correlated-propagation,libcalls-shrinkwrap,0.045034788108791905,0.039943336400250995,15810,10.650782538619469,0.0011002434417593555,0.0026239666978865018,True,True
correlated-propagation,partial-inliner,0.04443595620066208,0.03994526222985207,15708,8.232330497252272,0.004115065443598305,0.008198726164910183,True,True
correlated-propagation,lower-expect,0.04412048038019395,0.03994633466332568,15571,7.05079755515002,0.007922996642580515,0.014364099468678377,True,True
correlated-propagation,alignment-from-assumptions,0.04400050575293969,0.039946502835318684,15818,6.755934039377074,0.009343642321639416,0.016515325358402146,True,True
correlated-propagation,rpo-function-attrs,0.04363318122147903,0.03994750219209781,15997,5.647083378079193,0.017484429569318487,0.028357434745682832,True,True
correlated-propagation,attributor,0.0500413301964774,0.03992814137499566,15727,41.801849992264565,1.0100780229602135e-10,5.437066031494428e-10,True,True
correlated-propagation,loop-simplify,0.043645699614890884,0.039947762543469774,15580,5.536971096320189,0.018618781023930428,0.02994912568893471,True,True
correlated-propagation,div-rem-pairs,0.04494098339960866,0.039943592154513104,15843,10.282239951302286,0.0013431678769338508,0.0031317924418415954,True,True
correlated-propagation,inline,0.04767281395057082,0.039935045909867566,15942,24.804443309061398,6.345103692263021e-07,2.5484539547591786e-06,True,True
correlated-propagation,sink,0.04476762567183054,0.03994415125881828,15815,9.56214054959365,0.001986313571268478,0.004398305877911993,True,True
correlated-propagation,slp-vectorizer,0.04886528857702763,0.039931570492889194,15819,32.81022016882225,1.0160922118890761e-08,4.734107200187534e-08,True,True
correlated-propagation,callsite-splitting,0.04396502924712246,0.03994654856178028,15899,6.671945191970773,0.00979422350362272,0.01715686836957574,True,True
correlated-propagation,dfa-jump-threading,0.04455788743933951,0.03994474830462319,15867,8.775048291068943,0.003053790732089634,0.006360981120671812,True,True
correlated-propagation,consthoist,0.043472685303924084,0.03994827459091138,15596,5.034666107479117,0.024844875559971242,0.03834944134522956,True,True
correlated-propagation,mldst-motion,0.04452806522420821,0.0399447707522482,15945,8.704324228482134,0.003174560791803939,0.006588003318538486,True,True
correlated-propagation,slsr,0.04397885994714987,0.03994650980763477,15894,6.715973784415564,0.009555310124614315,0.01681356748954826,True,True
correlated-propagation,loop-distribute,0.044114874630805004,0.03994607498162044,15913,7.186738132127222,0.007344437185670434,0.013455352523548736,True,True
correlated-propagation,loop-load-elim,0.04390397978521794,0.039946789871604174,15830,6.441980506156715,0.011145431901951011,0.019167989164708018,True,True
correlated-propagation,loop-sink,0.04528516389818733,0.03994254451432245,15833,11.744543329825243,0.0006102187943562179,0.0015608209005218482,True,True
correlated-propagation,loop-unroll-and-jam,0.0454689580823134,0.039942048523011496,15769,12.518108567457087,0.0004030266795499604,0.0010718183206231884,True,True
correlated-propagation,hotcoldsplit,0.04511090284286161,0.03994290738107984,16005,11.108358405659153,0.0008593952541854933,0.0021093022973302364,True,True
correlated-propagation,irce,0.04324526420737786,0.039948673648851074,16048,4.532076906548656,0.03326522290539983,0.049203630933917185,True,True
correlated-propagation,nary-reassociate,0.043518981018981016,0.03994784349945282,16016,5.30782065636239,0.021229897364725483,0.03351593552923402,True,True
correlated-propagation,scalarizer,0.04397332662304983,0.03994652530928395,15896,6.698343274597243,0.009650253922688989,0.016946365184417077,True,True
correlated-propagation,always-inline,0.04414843006660323,0.039946092052128346,15765,7.235126363522496,0.007149077833669069,0.013140478196032892,True,True
correlated-propagation,globalsplit,0.04677368586717029,0.03993790274495712,15885,19.28962745262376,1.123148491443613e-05,3.925256128954206e-05,True,True
correlated-propagation,early-cse-memssa,0.05570960423493824,0.039910412917055695,15868,102.93271084416679,3.467271599587229e-24,3.664732951142669e-23,True,True
correlated-propagation,simple-loop-unswitch,0.044527018516185915,0.039944833559636295,15878,8.663665734046159,0.0032461760438201046,0.006711734629144419,True,True
correlated-propagation,loop-flatten,0.045608319759428646,0.03994140992600762,15962,13.320897700139518,0.00026246449248194245,0.0007294612864153916,True,True
correlated-propagation,loop-instsimplify,0.04617230924709449,0.039939820376941444,15832,15.981713482671898,6.395728740418373e-05,0.00019877518847205038,True,True
correlated-propagation,loop-simplifycfg,0.04427099594130503,0.039945507333439274,16015,7.7865737849605585,0.0052635919366449515,0.010146308650702254,True,True
correlated-propagation,loop-predication,0.04361390154114931,0.0399475406935083,16027,5.598488029415718,0.017975984545698875,0.02907039251743002,True,True
correlated-propagation,speculative-execution,0.0439567389791917,0.039946642607333244,15811,6.607470972933044,0.010155178553377593,0.017717834357329765,True,True
correlated-propagation,load-store-vectorizer,0.05105689017123503,0.03992457593853692,15943,51.34476162953979,7.748849648289497e-13,4.701975759007237e-12,True,True
correlated-propagation,iroutliner,0.050070431553335897,0.03992826706722663,15618,41.75123113469272,1.0365696001139225e-10,5.57583317863478e-10,True,True
correlated-propagation,global-merge,0.045363156572003016,0.03994221761722373,15916,12.154593017614605,0.000489671271858809,0.0012787947319767231,True,True
mem2reg,bdce,0.06520492064503793,0.039882057730556204,15689,261.45530405208706,8.266048542189584e-59,2.802584077161421e-57,True,True
mem2reg,ipsccp,0.0672148508067028,0.03987400854883779,16053,311.8357459561686,8.696080239628267e-70,5.045014847168044e-68,True,True
mem2reg,correlated-propagation,0.0636967066632627,0.03988674577052534,15668,230.83905211673755,3.911656664105921e-52,9.946784088726485e-51,True,True
mem2reg,sroa,0.06841635877181806,0.039872232218699205,15698,332.3943771070647,2.8926404224916813e-74,2.1995300765975583e-72,True,True
mem2reg,instsimplify,0.06810536337670581,0.03987286720692218,15755,326.35328432395295,5.984944052253235e-73,4.040869122176494e-71,True,True
mem2reg,constmerge,0.0618530674072204,0.03989160036725643,15844,198.587109400423,4.247775818661725e-45,9.139719838395229e-44,True,True
mem2reg,function-attrs,0.06462025316455697,0.03988330472089681,15800,251.2560727528578,1.3823155192429588e-56,4.1800367361817964e-55,True,True
mem2reg,deadargelim,0.06385214488811967,0.039883901568586205,16178,241.508610993938,1.8440181729235933e-54,5.157982260834851e-53,True,True
mem2reg,globaldce,0.06503809104073538,0.039881618664715505,15883,261.2114780194572,9.34211437385517e-59,3.1402334667825616e-57,True,True
mem2reg,elim-avail-extern,0.06402859651323216,0.039884434561749706,15946,241.56330369971636,1.7940727729679776e-54,5.036264501034122e-53,True,True
mem2reg,mergefunc,0.06429153860628489,0.039883635217790085,15943,246.82331438109077,1.2793907041141816e-55,3.6974863448790665e-54,True,True
mem2reg,instcombine,0.08273403789631668,0.03982618464825093,15991,765.0685226960683,2.123270083924727e-168,2.375635899614066e-165,True,True
mem2reg,simplifycfg,0.08451417004048584,0.039822248195939096,15808,820.5433815518996,1.843445188751878e-180,3.609465679576177e-177,True,True
mem2reg,tailcallelim,0.06077836745008845,0.03989496902156577,15828,179.3879485346361,6.592607393652409e-41,1.3038712400779208e-39,True,True
mem2reg,reassociate,0.06314588220376594,0.03988794642103562,15773,221.73086184154008,3.7917968184737832e-50,9.026550967260386e-49,True,True
mem2reg,memcpyopt,0.0644407977783388,0.03988364521414108,15844,248.30437703611807,6.082830476135235e-56,1.7776391152645955e-54,True,True
mem2reg,sccp,0.06341494194851086,0.0398867806207663,15848,227.9888610687576,1.6366154791171395e-51,4.0181731763151843e-50,True,True
mem2reg,dce,0.06650430872986138,0.03987642329174915,16014,295.06818361863884,3.9109055415563674e-66,1.8563764970587555e-64,True,True
mem2reg,adce,0.06930816047695938,0.03986720826508052,16102,362.68142277881697,7.340367351294479e-81,8.580560760498263e-79,True,True
mem2reg,dse,0.06376331059108589,0.03988647381002873,15683,232.35916925355355,1.8233005823264468e-52,4.712901043161957e-51,True,True
mem2reg,jump-threading,0.08019142469119835,0.039838208026621795,15463,654.4036350637917,2.4627042183852778e-144,1.1345823199054998e-141,True,True
mem2reg,loop-idiom,0.06296296296296296,0.039887803304975,15930,220.42532152936766,7.304836819333226e-50,1.7284435640186656e-48,True,True
mem2reg,loop-deletion,0.06178986339844249,0.039892550935474294,15666,195.2172888812603,2.309874470951747e-44,4.8762633036372196e-43,True,True
mem2reg,gvn,0.07839233497169165,0.03983904263821674,16073,620.8177351902203,4.964813237071638e-137,1.6906268379454378e-134,True,True
mem2reg,gvn-hoist,0.06866763352039851,0.0398705673418283,15859,341.7704803827014,2.625997916848088e-76,2.337138145994798e-74,True,True
mem2reg,gvn-sink,0.07542197402271444,0.03984924518787015,15937,524.0788390155628,5.484575896459674e-116,1.2272913834592046e-113,True,True
mem2reg,newgvn,0.08041782028693682,0.03983415097546608,15892,680.2063118289822,6.026424170790483e-150,3.146596940375404e-147,True,True
mem2reg,early-cse,0.07604709515537542,0.03985007934316779,15543,529.2602406833403,4.091548355623514e-117,1.0014064600388551e-114,True,True
mem2reg,mergereturn,0.06162959228684857,0.03989218192863728,15869,194.8617445753142,2.7617586987763375e-44,5.814541432477494e-43,True,True
mem2reg,globalopt,0.06799493991144845,0.03987290465559653,15810,324.93145591858064,1.2210925743144386e-72,8.036636169773684e-71,True,True
mem2reg,strip-dead-prototypes,0.06308234701586501,0.03988764132148149,15884,222.0740256347713,3.191502121504488e-50,7.64398917908965e-49,True,True
mem2reg,indvars,0.06236393904469202,0.03989101530077503,15618,204.98738872013666,1.704265282362636e-46,3.7599452652011733e-45,True,True
mem2reg,mergeicmps,0.0627713920817369,0.03988959417750146,15660,213.08411647686194,2.917573321191523e-48,6.623314275817973e-47,True,True
mem2reg,separate-const-offset-from-gep,0.06467661691542288,0.03988275188853707,15879,253.67179940005053,4.111280800554953e-57,1.2777599694423172e-55,True,True
mem2reg,libcalls-shrinkwrap,0.06286911792722423,0.03988890934769166,15747,216.11129135784785,6.377402409725758e-49,1.4647453276531418e-47,True,True
mem2reg,flattencfg,0.06548482745568103,0.03988040090145589,15851,270.05343656534006,1.1047474060003543e-60,4.100654826443021e-59,True,True
mem2reg,loop-reduce,0.05631055744306027,0.039908479926237556,15894,111.11949021834012,5.570961135666019e-26,6.492822561686942e-25,True,True
mem2reg,loop-unroll,0.04344282848545637,0.03994812355349002,15952,5.062797894517645,0.024444743432275456,0.03778394129891087,True,True
mem2reg,loop-rotate,0.05476265325369381,0.03991322183439853,15905,91.14056319806149,1.338201158817499e-21,1.2359423910210675e-20,True,True
mem2reg,partial-inliner,0.06612780040733197,0.03987913133505005,15712,281.33301034459527,3.84691429202323e-63,1.5857385650066284e-61,True,True
mem2reg,lower-expect,0.06501077176530225,0.03988219530092818,15782,258.98019959267486,2.8629246978569125e-58,9.421187493115688e-57,True,True
mem2reg,alignment-from-assumptions,0.06128767296392241,0.039893409060967125,15827,188.26008781268862,7.622988388141238e-43,1.5670143059297158e-41,True,True
mem2reg,rpo-function-attrs,0.06646216768916155,0.03987844212205923,15648,287.38928228993694,1.8425394843538085e-64,8.341485110669958e-63,True,True
mem2reg,attributor,0.0711265383401704,0.039863085967475835,15845,402.466330108049,1.5997409619579835e-89,2.4567002380499855e-87,True,True
mem2reg,inferattrs,0.06520653937351803,0.03988039684033444,16026,267.1230839876343,4.8076494077033496e-60,1.735184800052195e-58,True,True
mem2reg,called-value-propagation,0.06504014049172102,0.03988131457381284,15944,262.26064448159104,5.517694756927848e-59,1.903726226266912e-57,True,True
mem2reg,licm,0.06889059304703476,0.039871069333701714,15648,342.4675591425876,1.8513381580258008e-76,1.6666299372020773e-74,True,True
mem2reg,loop-simplify,0.06861451460885956,0.039870418472042396,15915,341.71299772429376,2.7027936658432852e-76,2.378458425942091e-74,True,True
mem2reg,div-rem-pairs,0.06257783312577833,0.039888421390867415,16060,214.85097870166504,1.2010906189141442e-48,2.7345760835277843e-47,True,True
mem2reg,float2int,0.06385511968918411,0.03988491549306159,15958,238.273556165249,9.357350401269699e-54,2.527129942853251e-52,True,True
mem2reg,inline,0.06082709628314094,0.03989507117814035,15766,179.52052662256307,6.167505736711557e-41,1.2228836691120231e-39,True,True
mem2reg,sink,0.06482921669881167,0.039881342648908163,16073,259.96103537188844,1.7498849742722038e-58,5.856879965170897e-57,True,True
mem2reg,loop-vectorize,0.05597368920371893,0.03990977749967258,15811,106.02987781562673,7.263181605275208e-25,7.967120214638015e-24,True,True
mem2reg,slp-vectorizer,0.07186196435343194,0.03986096780039403,15822,421.0694808787151,1.427781670708572e-93,2.4849746766643414e-91,True,True
mem2reg,callsite-splitting,0.06468951561907171,0.039883025005035,15814,252.89395289221378,6.074997041152784e-57,1.8658579147572e-55,True,True
mem2reg,dfa-jump-threading,0.0649671052631579,0.039882202467710064,15808,258.50463268900415,3.6347458924215615e-58,1.1812170053711895e-56,True,True
mem2reg,consthoist,0.06170966110268083,0.039892159754128895,15816,195.64671645216868,1.8615169119165214e-44,3.940378501116269e-43,True,True
mem2reg,mldst-motion,0.06347820664712851,0.039885720916180784,16037,231.9625063338859,2.2251557305730646e-52,5.713908092409259e-51,True,True
mem2reg,slsr,0.06377977111042375,0.0398841890409582,16165,239.85424635184341,4.231422250156862e-54,1.1628245285343349e-52,True,True
mem2reg,loop-interchange,0.06366064614601882,0.03988659708204017,15724,230.96330259742905,3.675058199740122e-52,9.375588215102489e-51,True,True
mem2reg,loop-fusion,0.06040225873992767,0.03989639064993524,15761,172.23071576866707,2.409761331961466e-39,4.6600619140548647e-38,True,True
mem2reg,loop-distribute,0.06273062730627306,0.0398882599398069,15989,216.79778085008385,4.5174364998169956e-49,1.0436744149429708e-47,True,True
mem2reg,loop-load-elim,0.06066211647636665,0.039895934447005746,15677,175.69276124055926,4.225976673208537e-40,8.295200326959715e-39,True,True
mem2reg,loop-sink,0.06919233445069888,0.03986922588124585,15811,353.3016461511414,8.094105844741331e-79,8.12731243282232e-77,True,True
mem2reg,loop-unroll-and-jam,0.061361336032388664,0.03989326199357073,15808,189.33445523783894,4.442284755646661e-43,9.155782685848592e-42,True,True
mem2reg,hotcoldsplit,0.06532631445423986,0.03988130312774485,15767,265.29213686284095,1.2050370824088406e-59,4.270520556301376e-58,True,True
mem2reg,irce,0.06386745921335525,0.03988554735597473,15814,236.36076782762206,2.4448115076040314e-53,6.512844805290739e-52,True,True
mem2reg,nary-reassociate,0.06481770021813649,0.03988151404498252,16045,259.26648036443424,2.4797434794145557e-58,8.194662839989368e-57,True,True
mem2reg,scalarizer,0.06620715821424054,0.03987836835714627,15814,284.88500041863455,6.472948275248277e-64,2.8804619824854833e-62,True,True
mem2reg,vector-combine,0.06680885766263095,0.039875858469341524,15941,300.4971441619314,2.5672058642416892e-67,1.2645507124994283e-65,True,True
mem2reg,always-inline,0.06311077485656642,0.03988765734520142,15861,222.29704873345327,2.853318421992796e-50,6.876058424937717e-49,True,True
mem2reg,globalsplit,0.0640686089040232,0.03988472369737894,15858,241.02545092971096,2.350246406824564e-54,6.504286168992928e-53,True,True
mem2reg,lowerswitch,0.061824195394987916,0.039892208286589834,15722,196.53394006801977,1.1918897961562253e-44,2.5435642734320316e-43,True,True
mem2reg,early-cse-memssa,0.07707165109034268,0.039843327668779197,16050,578.0536648429085,9.941443680201356e-128,3.114455476133481e-125,True,True
mem2reg,simple-loop-unswitch,0.06490677260203755,0.03988336341601074,15607,253.9778724610742,3.5257734040750865e-57,1.1001536773193656e-55,True,True
mem2reg,loop-versioning,0.0634509754403687,0.03988671096841866,15839,228.5596075600293,1.2287749751823343e-51,3.0358882036681523e-50,True,True
mem2reg,loop-flatten,0.06314178200140315,0.039888383073761115,15679,220.32748295970416,7.672756989569916e-50,1.8100311066961318e-48,True,True
mem2reg,loop-reroll,0.06265822784810127,0.03988931954141456,15800,212.86719417469735,3.253456465841854e-48,7.364471398980751e-47,True,True
mem2reg,loop-instsimplify,0.06464811783960721,0.03988280605760742,15886,253.199091842034,5.212261186443825e-57,1.6135347672817409e-55,True,True
mem2reg,loop-simplifycfg,0.0649032420206082,0.03988187402742044,15916,258.94855299463177,2.9087622938931806e-58,9.53197752542736e-57,True,True
mem2reg,loop-predication,0.0640232352569769,0.03988495697819398,15838,239.81533385829675,4.314903124432216e-54,1.1816196248445146e-52,True,True
mem2reg,speculative-execution,0.06268376603065373,0.039888423014615954,15985,215.85223370925218,7.263661096743106e-49,1.6634208687044444e-47,True,True
mem2reg,partially-inline-libcalls,0.06433479075577764,0.03988318354526414,16010,248.74576179493843,4.873911243825282e-56,1.4350553707383313e-54,True,True
mem2reg,load-store-vectorizer,0.07154982709839673,0.03986141571192381,15905,415.04290402346317,2.9270620184094398e-92,4.877606325145262e-90,True,True
mem2reg,iroutliner,0.07908291457286432,0.03983805397786805,15920,637.1853256523274,1.368021142980645e-140,5.102067424678292e-138,True,True
mem2reg,global-merge,0.06208693441789527,0.039891346526969344,15736,201.46531049854732,1.0001704956687033e-45,2.1698989811848433e-44,True,True
mem2reg,break-crit-edges,0.05327322369674265,0.039918222533351366,15749,72.99823731027799,1.2976568024521439e-17,1.007259472428661e-16,True,True
