pass_a,pass_b,rate_with_bigram,rate_without_bigram,n_with_bigram,chi2,p_value,p_adj,significant,positive
gvn-hoist,newgvn,0.09579563597658329,0.07054779311989605,1879,18.192083873220845,1.9970718558761493e-05,0.000345818316656339,True,True
gvn-hoist,early-cse,0.08778424114225278,0.0705722129107707,1891,8.508522840412489,0.0035348689524970574,0.023764028872066054,True,True
gvn-hoist,libcalls-shrinkwrap,0.08796296296296297,0.07057014080800106,1944,8.930937548907645,0.0028038038704147595,0.019783235957737295,True,True
gvn-hoist,partial-inliner,0.09983633387888707,0.0705375219355592,1833,23.900250638392755,1.0145855119632836e-06,2.7687225539011977e-05,True,True
gvn-hoist,attributor,0.09075907590759076,0.07056538485575105,1818,11.26097457324796,0.0007915364265390153,0.007068772283527444,True,True
gvn-hoist,div-rem-pairs,0.08809891808346214,0.07056979255596514,1941,9.057510791105722,0.0026161789888913527,0.01869517686222361,True,True
gvn-hoist,inline,0.09009483667017913,0.07056480132112651,1898,10.9950145175289,0.0009135729751897443,0.008003471523138789,True,True
gvn-hoist,slp-vectorizer,0.09665621734587251,0.0705436302327494,1914,19.820921787407745,8.504667452018456e-06,0.0001730092350239183,True,True
gvn-hoist,dfa-jump-threading,0.08649225840896957,0.07057670261566372,1873,7.205975722455824,0.00726612351598585,0.041387839547055404,True,True
gvn-hoist,mldst-motion,0.08839779005524862,0.07057267940018486,1810,8.735734809289346,0.0031203354413698674,0.021531689142562822,True,True
gvn-hoist,hotcoldsplit,0.09469302809573361,0.07054949320823369,1922,17.014981893386345,3.708603445922868e-05,0.0005786012388141016,True,True
gvn-hoist,scalarizer,0.08673754896474538,0.07057823269092565,1787,7.088320395280991,0.0077587929438533085,0.043250438673494034,True,True
gvn-hoist,vector-combine,0.09210526315789473,0.07056114729294126,1824,12.859633293661021,0.000335746379888659,0.003652174510122191,True,True
gvn-hoist,always-inline,0.08728448275862069,0.0705747292798779,1856,7.871211805434325,0.005022798196795326,0.03099964970630496,True,True
gvn-hoist,globalsplit,0.08760330578512397,0.07057490432514485,1815,7.99424063617218,0.004692637694370562,0.029472925759671406,True,True
gvn-hoist,lowerswitch,0.09045226130653267,0.07056718518993607,1791,10.757715861901804,0.0010384546658280564,0.00886976117754553,True,True
gvn-hoist,early-cse-memssa,0.10465724751439037,0.07051860916880087,1911,33.824963026811375,6.03001375356759e-09,3.6051196731252946e-07,True,True
gvn-hoist,partially-inline-libcalls,0.08718766613503455,0.07057434171679142,1881,7.885106640809882,0.004984353920236821,0.030933011016873836,True,True
gvn-hoist,load-store-vectorizer,0.09070918086860913,0.07056550090864985,1819,11.21141152943875,0.0008129585971874399,0.0072271188798774455,True,True
gvn-hoist,iroutliner,0.09158284806776072,0.07056046712447057,1889,12.67931322065599,0.00036972334554596204,0.00392900032878694,True,True
gvn-sink,ipsccp,0.09003729355354288,0.07056565354193428,1877,10.808809866974823,0.0010101822159904075,0.008675161311005342,True,True
gvn-sink,mem2reg,0.09477124183006536,0.0705526719164249,1836,16.35714462855685,5.245803228189405e-05,0.0007855665560837365,True,True
gvn-sink,sroa,0.11117049706039552,0.07050081168697665,1871,47.0032880952936,7.086771165784385e-12,1.2334131504538512e-09,True,True
gvn-sink,mergefunc,0.088283378746594,0.0705722917821354,1835,8.743091853691897,0.003107771291125462,0.021482846206614847,True,True
gvn-sink,instcombine,0.09718387631143015,0.07054648196785478,1811,19.519002244233818,9.960391182390345e-06,0.00019502445935120293,True,True
gvn-sink,simplifycfg,0.09650495565988523,0.07054397834021715,1917,19.622039971217596,9.43742477806149e-06,0.00018571334387381305,True,True
gvn-sink,reassociate,0.09263157894736843,0.07055680928476028,1900,14.061707955383635,0.00017690905860205073,0.0021548238677624593,True,True
gvn-sink,dse,0.09109947643979058,0.07056125956898054,1910,12.236122219840384,0.0004687314329152885,0.004652857519128694,True,True
gvn-sink,jump-threading,0.09557235421166306,0.07054959441589968,1852,17.613180873570425,2.7070558688306847e-05,0.0004435494051188687,True,True
gvn-sink,gvn,0.09455744914788346,0.07055398860281722,1819,15.919535226571199,6.609301361957971e-05,0.0009585934864232376,True,True
gvn-sink,gvn-hoist,0.08980454305335446,0.0705658658060993,1893,10.641384698108086,0.0011058484467070097,0.009312908639364839,True,True
gvn-sink,newgvn,0.09209157127991675,0.07055771767701524,1922,13.535468470212258,0.00023409694203220546,0.002692286710713999,True,True
gvn-sink,early-cse,0.09275664408546118,0.07055572461324626,1919,14.36466283461411,0.00015060225893962612,0.0018812071642984876,True,True
gvn-sink,strip-dead-prototypes,0.0864,0.07057693478007003,1875,7.1300484052517845,0.007580268112092342,0.04265212120841872,True,True
gvn-sink,indvars,0.08619777895293496,0.07057714734042465,1891,7.007889580658333,0.008115128480493488,0.04438385911957053,True,True
gvn-sink,loop-reduce,0.08623376623376623,0.07057615977918837,1925,7.167302471697286,0.007424433395142177,0.04201456817250978,True,True
gvn-sink,attributor,0.09299781181619256,0.07055832220460631,1828,13.98123971314077,0.0001846438268906652,0.002238592031281254,True,True
gvn-sink,consthoist,0.08983324367939753,0.07056685389100419,1859,10.480969892193285,0.0012061042266822111,0.00997487677230737,True,True
gvn-sink,irce,0.09133611691022965,0.07056031107923703,1916,12.560066600405166,0.0003940777038029016,0.004120716390099233,True,True
gvn-sink,early-cse-memssa,0.11129848229342328,0.07050659036154484,1779,44.967856188438,2.0029542435470505e-11,2.9050254880482407e-09,True,True
gvn-sink,loop-simplifycfg,0.10176754151044456,0.07052995327279575,1867,27.67037175954145,1.4384913683364916e-07,5.097857193127331e-06,True,True
gvn-sink,load-store-vectorizer,0.09236518953550454,0.07055861024258583,1873,13.527709415789655,0.00023506677641783137,0.0026994765291854183,True,True
gvn-sink,iroutliner,0.09080779944289694,0.0705660048448449,1795,11.171965636347108,0.0008304259953053856,0.007349035474838169,True,True
newgvn,bdce,0.08987547374120194,0.07056710585394817,1847,10.45894780042156,0.0012205678180490474,0.010052036962103196,True,True
newgvn,mem2reg,0.1248630887185104,0.07046270134432388,1826,82.0823397426046,1.3053376169383314e-19,1.2779255269826265e-16,True,True
newgvn,sroa,0.12609170305676856,0.07045846271248882,1832,86.1261166388911,1.688185254142764e-20,1.8888381300637326e-17,True,True
newgvn,instsimplify,0.09105180533751962,0.07056137563265581,1911,12.18560434919501,0.0004815973371510294,0.004762462556271291,True,True
newgvn,constmerge,0.09253417455310199,0.0705570413940345,1902,13.952218684730967,0.00018751621560335983,0.002260030500339697,True,True
newgvn,function-attrs,0.09195402298850575,0.07056149543531068,1827,12.700095974141508,0.00036563680932673916,0.003912114058260958,True,True
newgvn,globaldce,0.09296077377753896,0.07055721764530767,1861,14.187316670391432,0.00016548220186723611,0.0020494000092879565,True,True
newgvn,elim-avail-extern,0.09199134199134198,0.07056064314096998,1848,12.891512967037409,0.00033007549465515623,0.0036055108425930038,True,True
newgvn,mergefunc,0.09586776859504133,0.07055023526064512,1815,17.67145205762938,2.625374499351428e-05,0.0004337960565173077,True,True
newgvn,instcombine,0.10679611650485436,0.07051528757750695,1854,37.0671420262441,1.1413080737070061e-09,9.311171701326325e-08,True,True
newgvn,simplifycfg,0.10843373493975904,0.07050686317243875,1909,41.704762996891006,1.0615007543188034e-10,1.2790267550499798e-08,True,True
newgvn,tailcallelim,0.09024134312696747,0.07056408501903091,1906,11.208303608580293,0.0008143212661988828,0.0072310251211674045,True,True
newgvn,reassociate,0.08674568965517242,0.07057637399507902,1856,7.370293665448761,0.006631010408165936,0.03858400707039793,True,True
newgvn,sccp,0.10167597765363129,0.0705341784059177,1790,26.37005980096235,2.8187612914229467e-07,9.047761653452671e-06,True,True
newgvn,dce,0.09561128526645768,0.0705469199769718,1914,18.26154285855818,1.925555510823127e-05,0.000336628365195686,True,True
newgvn,adce,0.08961518186610437,0.07056633008041555,1897,10.454401880526332,0.0012235752586988713,0.01006621998543021,True,True
newgvn,dse,0.09674081738230729,0.07054254512436445,1933,20.14863798847192,7.165125004692519e-06,0.0001496460240980048,True,True
newgvn,jump-threading,0.0898936170212766,0.07056600173688782,1880,10.666471869468852,0.0010909500613836616,0.009197331410933086,True,True
newgvn,loop-idiom,0.08930540242557883,0.07056985445275882,1814,9.672163359238851,0.0018708089208332342,0.014266967349528616,True,True
newgvn,loop-deletion,0.09349173553719008,0.0705527628271769,1936,15.47104598457764,8.377882050710373e-05,0.0011633966705880078,True,True
newgvn,gvn,0.0933952528379773,0.07055299493688376,1938,15.356661088384822,8.900657257122449e-05,0.0012208397134462875,True,True
newgvn,gvn-hoist,0.1078125,0.07050813890753095,1920,40.57871272408729,1.8885291766890906e-10,2.1436174654824575e-08,True,True
newgvn,gvn-sink,0.1002724795640327,0.07053610929741838,1835,24.6462313952406,6.887931760317156e-07,1.990637695454021e-05,True,True
newgvn,mergereturn,0.08931419457735247,0.07056776258546703,1881,10.039953949474434,0.0015318103289466644,0.012157771258542407,True,True
newgvn,globalopt,0.09352142110762801,0.07055349946541656,1914,15.334423027095657,9.006041653007816e-05,0.001226701186545343,True,True
newgvn,strip-dead-prototypes,0.09554831704668838,0.07055007878004414,1842,17.484047338886946,2.8972860075099224e-05,0.0004684622487262293,True,True
newgvn,mergeicmps,0.09564750134336378,0.07054899400167433,1861,17.805826242599284,2.44633004243541e-05,0.0004111514354582432,True,True
newgvn,separate-const-offset-from-gep,0.08882978723404256,0.0705692912971394,1880,9.521149495588135,0.002031173138328265,0.015223108152523417,True,True
newgvn,partial-inliner,0.09147935180345008,0.07055996289174621,1913,12.714397442663278,0.00036285118533155324,0.003887620360487996,True,True
newgvn,lower-expect,0.09038360483447189,0.07056373681864461,1903,11.353513302035106,0.00075305378362529,0.006795988179699712,True,True
newgvn,alignment-from-assumptions,0.10112963959117806,0.07053231470135936,1859,26.434293302357304,2.726565273696051e-07,8.824156703961765e-06,True,True
newgvn,attributor,0.10234986945169713,0.07052565264520544,1915,29.45544739966529,5.721699007765442e-08,2.4201474966977513e-06,True,True
newgvn,inferattrs,0.09477124183006536,0.0705526719164249,1836,16.35714462855685,5.245803228189405e-05,0.0007855665560837365,True,True
newgvn,loop-simplify,0.0867630700778643,0.07057786490282304,1798,7.1546941672486035,0.007476804278760054,0.04224987814664412,True,True
newgvn,div-rem-pairs,0.09029227557411273,0.07056360083428188,1916,11.325881472903928,0.0007643423583172625,0.006888756444580897,True,True
newgvn,float2int,0.09611344537815127,0.07054575958944667,1904,18.903361479868167,1.3751015134877934e-05,0.0002534069424385035,True,True
newgvn,inline,0.0861504907306434,0.07057875433777938,1834,6.754802777322826,0.00934956801484649,0.049644621486289967,True,True
newgvn,sink,0.09081253319171535,0.0705630603587941,1883,11.726867501036606,0.0006160419833540498,0.005806065961045629,True,True
newgvn,loop-vectorize,0.0864397622906537,0.0705774383113519,1851,7.074034336335791,0.007820895986585237,0.043442026501372744,True,True
newgvn,slp-vectorizer,0.09622744669218151,0.07054857039479635,1829,18.3192868401973,1.8680633326273004e-05,0.00032877914654240486,True,True
newgvn,callsite-splitting,0.08969567538707955,0.07056683404853033,1873,10.409419376060237,0.0012537415776756992,0.010290012302824551,True,True
newgvn,dfa-jump-threading,0.09248554913294797,0.07055715744924428,1903,13.897680292653689,0.00019303656817877814,0.002306278468034193,True,True
newgvn,mldst-motion,0.09353287012292892,0.07055508862766512,1871,15.003853157738694,0.0001072918828817646,0.0014194426127195614,True,True
newgvn,loop-interchange,0.09246392303580973,0.070558378139222,1871,13.636243127318771,0.00022186092019556343,0.002574244039958004,True,True
newgvn,loop-fusion,0.08923884514435695,0.0705672586473759,1905,10.086627014255617,0.0014934923386428869,0.011911437878056099,True,True
newgvn,loop-load-elim,0.09178743961352658,0.07056073920931051,1863,12.749594637209716,0.00035608632797319497,0.0038308628031401963,True,True
newgvn,loop-sink,0.10187531677648251,0.07052415646884064,1973,29.449253075619893,5.740015723310664e-08,2.4201474966977513e-06,True,True
newgvn,loop-unroll-and-jam,0.09652928416485901,0.07054702147955659,1844,18.908059845162995,1.3717190155162493e-05,0.0002534069424385035,True,True
newgvn,hotcoldsplit,0.09753363228699552,0.07054663860018419,1784,19.736895078716906,8.8868987791935e-06,0.00017801071928041812,True,True
newgvn,irce,0.09327548806941431,0.07055688957600079,1844,14.456265052373857,0.00014345189145626672,0.0018033952068787816,True,True
newgvn,nary-reassociate,0.09218328840970351,0.07055981079227445,1855,13.17404831857665,0.00028385284826521287,0.0031578629369504933,True,True
newgvn,scalarizer,0.09506302521008403,0.07054904927955787,1904,17.37735642602367,3.064552576454109e-05,0.0004888304639264477,True,True
newgvn,vector-combine,0.0982436882546652,0.07054282434437095,1822,21.236494365981052,4.059607524077822e-06,9.324001797236803e-05,True,True
newgvn,always-inline,0.09679173463839043,0.07054644134698408,1839,19.24067369220656,1.1523192472119775e-05,0.00022012108156498067,True,True
newgvn,globalsplit,0.09309623430962342,0.07055491222991289,1912,14.754693633898079,0.00012244234526368684,0.0015764397861913627,True,True
newgvn,lowerswitch,0.09340369393139841,0.07055458419754955,1895,15.026002765237207,0.0001060399909548838,0.0014100258220011033,True,True
newgvn,early-cse-memssa,0.1005586592178771,0.07053746747928706,1790,24.50640292239067,7.406330455348186e-07,2.1027707181946825e-05,True,True
newgvn,loop-flatten,0.10015898251192369,0.07053391822388018,1887,25.153122220878142,5.295385131647461e-07,1.6012917510062902e-05,True,True
newgvn,loop-reroll,0.08614232209737828,0.07057788304180133,1869,6.876865076667179,0.008731858755673099,0.04706670184062747,True,True
newgvn,loop-instsimplify,0.09100937672366244,0.07056480459698282,1813,11.510868983950145,0.0006919042473930221,0.006352656750203976,True,True
newgvn,loop-simplifycfg,0.08673469387755102,0.07057364320682213,1960,7.7739994257748135,0.005300356659315141,0.03238096205597206,True,True
newgvn,loop-predication,0.08698030634573305,0.07057641323868981,1828,7.47159966402557,0.006267983390368759,0.036882679123492204,True,True
newgvn,partially-inline-libcalls,0.0871413390010627,0.07057445779644791,1882,7.845237667819186,0.0050954758904959525,0.031349385054488844,True,True
newgvn,load-store-vectorizer,0.11384615384615385,0.07048694387692996,1950,55.67416669164105,8.553493724323118e-14,2.481146772181432e-11,True,True
newgvn,iroutliner,0.1104589114194237,0.07050280432243951,1874,45.44086686895041,1.5731740594414062e-11,2.464219846709019e-09,True,True
newgvn,unreachableblockelim,0.09415584415584416,0.07055406436672719,1848,15.635822466041784,7.67860874128507e-05,0.0010850158241676768,True,True
early-cse,bdce,0.09178743961352658,0.07056073920931051,1863,12.749594637209716,0.00035608632797319497,0.0038308628031401963,True,True
early-cse,ipsccp,0.0893048128342246,0.07056813060655204,1870,9.971041652187571,0.0015902150054830175,0.01253621561504517,True,True
early-cse,correlated-propagation,0.08767268862911796,0.0705728130109115,1882,8.358156361953199,0.0038395993127021324,0.02533423910453505,True,True
early-cse,mem2reg,0.09471965160587915,0.07055278795185083,1837,16.296219019703805,5.417193475486332e-05,0.0008066056901142387,True,True
